rank,secret_word,word,clue,connection_strength
653,coat,clad,I am worn when fully,strong
654,coat,cordovan,I am not made of this,weak
655,coat,kotow,I do not bow like this,weak
656,coat,retch,I am not used for vomiting,weak
657,coat,store,I am not a place for,weak
658,coat,coocoo,I have nothing to do with,weak
659,coat,pliant,I can be flexible like,medium
660,coat,coapting,I have nothing to do with,weak
661,coat,shoe,I cover a different body part,medium
662,coat,coppra,I am not made of,weak
663,coat,gage,I do not measure like,weak
664,coat,smock,I am another type of,medium
665,coat,top,I cover a different part,medium
666,coat,coped,I have nothing to do with,weak
667,coat,coxal,I am not a body part,weak
668,coat,conto,I am not a story,weak
669,coat,duster,I am a type of,medium
670,coat,doeskin,I am not made of,weak
671,coat,covey,I am not a group of,weak
672,coat,kimono,I am a different style than,medium
673,coat,sealskin,I am not made of,weak
674,coat,face,I do not have one like,weak
675,coat,sauce,I am not poured over food,weak
676,coat,cooee,I have nothing to do with,weak
677,coat,townwear,I am not worn in a,weak
678,coat,polecat,I am not an animal like,weak
679,coat,bike,I am not a mode of,weak
680,coat,calotte,I am not a type of,weak
681,coat,pod,I am not part of a,weak
682,coat,mat,I am not used for stepping,weak
683,coat,coronet,I am not worn on heads like,weak
684,coat,enrobed,I have nothing to do with,weak
685,coat,coup,I am not related to a political,weak
686,coat,woolen,I am not made of,weak
687,coat,snood,I am not worn on the,weak
688,coat,copping,I have nothing to do with,weak
689,coat,dip,I am not used for,weak
690,coat,pike,I have nothing to do with,weak
691,coat,pelter,I have nothing to do with,weak
692,coat,copra,I am not made of,weak
693,coat,haut,I am not a type of,weak
694,coat,wale,I am not a part of,weak
695,coat,cant,I am not a type of,weak
696,coat,animal,I am not an,weak
697,coat,creasing,I have nothing to do with,weak
698,coat,suiting,I am not a type of,weak
699,coat,lot,I cover a different area,medium
700,coat,overlay,I can be a type of,medium
701,coat,fold,I am not made by,weak
702,coat,rear,I cover this part of the body,medium
703,coat,overskirt,I am worn over this garment,strong
704,coat,tot,I have nothing to do with this,weak
705,coat,cohosh,I have nothing to do with this,weak
706,coat,plat,I have nothing to do with this,weak
707,coat,lodge,I have nothing to do with this,weak
708,coat,corset,I shape the body differently than this,medium
709,coat,chap,I do not cover the legs like this,medium
710,coat,acold,I have nothing to do with this,weak
711,coat,lobber,I have nothing to do with this,weak
712,coat,overwear,I am not worn on top like this,medium
713,coat,woolskin,I am not made of this material,medium
714,coat,matte,I have nothing to do with this,weak
715,coat,cholate,I have nothing to do with this,weak
716,coat,coistril,I have nothing to do with this,weak
717,coat,orate,I have nothing to do with this,weak
718,coat,scar,I can cover scars unlike this,medium
719,coat,coaxal,I have nothing to do with this,weak
720,coat,lapelled,I do not have lapels like this,medium
721,coat,country,I am not a geographical region,strong
722,coat,cockaded,I have nothing to do with this,weak
723,coat,pellicle,I am not a thin skin layer,medium
724,coat,attire,I am a type of clothing,strong
725,coat,coking,I have nothing to do with this,weak
726,coat,knock,I have nothing to do with this,weak
727,coat,conk,I have nothing to do with this,weak
728,coat,coigne,I have nothing to do with this,weak
729,coat,decoyer,I have nothing to do with this,weak
730,coat,feat,I am not an accomplishment or skill,strong
731,coat,cowage,I have nothing to do with this,weak
732,coat,encase,I do not encase other items,strong
733,coat,furry,I am not covered in fur,strong
734,coat,styled,I am a type of fashion,strong
735,coat,stuff,I am not filled with materials,strong
736,coat,kithe,I have nothing to do with this,weak
737,coat,calash,I do not provide shelter like this,strong
738,coat,coffret,I have nothing to do with this,weak
739,coat,costa,I have nothing to do with this,weak
740,coat,decorate,I am not an ornamentation,medium
741,coat,charge,I am not electrical or military,strong
742,coat,caracoled,I have nothing to do with this,weak
743,coat,coquet,I have nothing to do with this,weak
744,coat,tocher,I have nothing to do with this,weak
745,coat,shelf,I am not used for storage,strong
746,coat,collaring,I am not a form of restraint,strong
747,coat,duffle,I am not made of duffel material,medium
748,coat,hook,I am not a type of fastener,strong
749,coat,coulter,I have nothing to do with this,weak
750,coat,dressed,I am a type of state or condition,strong
751,coat,kennel,I am not a dog's shelter,strong
752,coat,thalloid,I have nothing to do with this,weak
753,coat,boss,I am worn by this authority figure,medium
754,coat,kopek,I have nothing to do with this,weak
755,coat,cowskin,I am made from this material,strong
756,coat,coiler,I am not related to this,weak
757,coat,precoup,I have nothing to do with this,weak
758,coat,ledge,I hang on this high surface,strong
759,coat,cation,I repel this charged particle,medium
760,coat,coasted,I am not related to this,weak
761,coat,fish,I am caught by this creature,medium
762,coat,ceinture,I am not related to this accessory,weak
763,coat,care,I am taken for this,medium
764,coat,camisole,I am not related to this garment,weak
765,coat,bond,I am fastened by this connection,medium
766,coat,coho,I am not related to this fish,weak
767,coat,coistrel,I am not related to this person,weak
768,coat,compass,I am not guided by this,weak
769,coat,tog,I am worn as part of this,medium
770,coat,trouser,I am a type of this garment,strong
771,coat,koel,I have nothing to do with this,weak
772,coat,paw,I am touched by this animal,medium
773,coat,flatcap,I am not related to this hat,weak
774,coat,gambeson,I am worn under this armor,strong
775,coat,pelerine,I am not related to this garment,weak
776,coat,coachwork,I am part of this vehicle,strong
777,coat,cline,I am not related to this geological term,weak
778,coat,cete,I have nothing to do with this,weak
779,coat,coypu,I am not related to this rodent,weak
780,coat,crest,I am decorated with this symbol,medium
781,coat,tweed,I am made of this fabric,strong
782,coat,caph,I have nothing to do with this,weak
783,coat,rapped,I am not related to this action,weak
784,coat,leopard,I am not related to this animal,weak
785,coat,trail,I am left behind by this,medium
786,coat,bite,I am chewed by this,medium
787,coat,chestier,I am not related to this term,weak
788,coat,knit,I am made from this fabric,strong
789,coat,porter,I am carried by this person,medium
790,coat,complect,I have nothing to do with this,weak
791,coat,cookless,I am not related to this term,weak
792,coat,colone,I have nothing to do with this,weak
793,coat,rag,I am used to clean with this,medium
794,coat,corselette,I am not related to this undergarment,weak
795,coat,tole,I have nothing to do with this,weak
796,coat,stock,I am part of this market term,medium
797,coat,coypous,I am not related to this rodent,weak
798,coat,angling,I am used in this fishing method,medium
799,coat,culotte,I am a type of this garment,strong
800,coat,lined,I am covered with this material,strong
801,coat,rabato,I am not related to this collar,weak
802,coat,underwool,I am the warm layer beneath this,medium
803,coat,velure,I am softer than this fabric,strong
804,coat,halter,I have nothing to do with this,weak
805,coat,crap,I am not related to this,weak
806,coat,tippet,I wear this accessory around me,strong
807,coat,drawer,"I hold clothes, different from this",medium
808,coat,ruff,I am not as fancy as this,medium
809,coat,stocking,I cover but not like these,medium
810,coat,wax,I have nothing to do with this,weak
811,coat,cointer,I am not familiar with this,weak
812,coat,lop,I have nothing to do with this,weak
813,coat,condom,I protect but not like this,medium
814,coat,envelop,I have nothing to do with this,weak
815,coat,collet,I am not related to this,weak
816,coat,border,I am not framed like this,medium
817,coat,trim,I am not decorative like this,medium
818,coat,purse,I don't hold money like this,medium
819,coat,cult,I have nothing to do with this,weak
820,coat,cocomat,I am not made of coconut,medium
821,coat,wair,I am not familiar with this,weak
822,coat,carcase,I am not a part of this,medium
823,coat,canopy,I have nothing to do with this,weak
824,coat,skiwear,I am not worn like this gear,medium
825,coat,carb,I have nothing to do with this,weak
826,coat,rabbit,I am not furry like this,medium
827,coat,caboodle,I have nothing to do with this,weak
828,coat,voucher,I don't provide discounts like this,medium
829,coat,etui,I am not a case like this,medium
830,coat,shade,I am not a cover like this,medium
831,coat,neckwear,I am not worn around the neck,medium
832,coat,compute,I have nothing to do with this,weak
833,coat,canape,I am not a snack like this,medium
834,coat,cattie,I am not a coin like this,medium
835,coat,neckband,I am not a band worn,medium
836,coat,hanger,I am hung on this but different,medium
837,coat,cross,I have nothing to do with this,weak
838,coat,oxter,I have nothing to do with this,weak
839,coat,compose,I have nothing to do with this,weak
840,coat,tope,I have nothing to do with this,weak
841,coat,whip,I am not used to punish,medium
842,coat,broacher,I am not an opener like this,medium
843,coat,cootie,I am not a bug like this,medium
844,coat,stole,I am not worn around the shoulders,medium
845,coat,conepate,I have nothing to do with this,weak
846,coat,coxcombry,I have nothing to do with this,weak
847,coat,tain,I am not a fabric like this,medium
848,coat,coalbin,I am not for storing coal,medium
849,coat,cravat,I am not a necktie like this,medium
850,coat,coset,I have nothing to do with this,weak
851,coat,coyed,I am not shy like this,medium
852,coat,foxskin,I once covered a creature like this,medium
853,coat,oot,I have nothing to do with this,weak
854,coat,bota,I am not footwear like this,weak
855,coat,craft,I am made with skill unlike this,medium
856,coat,handbag,I hold things differently than this,medium
857,coat,blend,I am not a mix like this,weak
858,coat,mantilla,I cover differently from this veil,medium
859,coat,comate,I am not hairy like this,weak
860,coat,coaler,I don't produce heat like this,weak
861,coat,pocket,I hold things differently than this,medium
862,coat,pattern,I have a different design than this,medium
863,coat,decollete,I cover differently from this neckline,medium
864,coat,toque,I am not a hat like this,weak
865,coat,shirttail,I am not a part of a shirt like this,weak
866,coat,wrapt,I don't wrap like this,weak
867,coat,coalsack,I have nothing to do with this,weak
868,coat,wooly,I am not made of wool like this,weak
869,coat,nite,I am not darkness like this,weak
870,coat,tailor,I am not a person who sews,weak
871,coat,packet,I hold things differently than this,medium
872,coat,livery,I am not a uniform like this,weak
873,coat,coupler,I am not a connector like this,weak
874,coat,pottle,I am not a container like this,weak
875,coat,boilersuit,I am not a garment like this,weak
876,coat,armet,I am not a helmet like this,weak
877,coat,bearer,I don't carry things like this,weak
878,coat,designation,I am not a title like this,weak
879,coat,codeia,I am not a drug like this,weak
880,coat,cochin,I have nothing to do with this,weak
881,coat,pillar,I am not a support like this,weak
882,coat,coteau,I am not a hill like this,weak
883,coat,hodden,I am not a fabric like this,weak
