rank,secret_word,word,clue,connection_strength
660,gear,heavy,I help lift things like this,medium
661,gear,fuel,I power machines like this,medium
662,gear,gender,I have no distinction like this,weak
663,gear,case,I protect things like this,medium
664,gear,reeving,I am part of this process,strong
665,gear,growler,I help with moving like this,medium
666,gear,grabber,I am used to pick up things like this,strong
667,gear,gamed,I have nothing to do with this,weak
668,gear,gallerying,I am part of this display,strong
669,gear,gamb,I have nothing to do with this,weak
670,gear,proper,I am needed for correctness like this,strong
671,gear,gasket,I am used to seal like this,strong
672,gear,puller,I help with extracting like this,medium
673,gear,upper,I am part of this level,strong
674,gear,gross,I am part of this total,strong
675,gear,peer,I am similar to another like this,medium
676,gear,fig,I am not a fruit like this,medium
677,gear,jam,I am not spreadable like this,medium
678,gear,palette,I hold colors like this,medium
679,gear,toting,I am used for carrying like this,strong
680,gear,shim,I am used for adjusting like this,strong
681,gear,backpack,I am carried in this,strong
682,gear,coder,I am part of programming like this,strong
683,gear,gauntest,I am not thin like this,medium
684,gear,gadder,I have nothing to do with this,weak
685,gear,tight,I help secure things like this,strong
686,gear,gaen,I have nothing to do with this,weak
687,gear,groove,I am part of this pattern,strong
688,gear,spender,I am needed for transactions like this,strong
689,gear,glob,I am not a round object like this,medium
690,gear,guarder,I protect like this,medium
691,gear,jackleg,I have nothing to do with this,weak
692,gear,bower,I am part of this structure,strong
693,gear,tackle,I am used in sports like this,strong
694,gear,stang,I have nothing to do with this,weak
695,gear,guided,I direct like this,medium
696,gear,met,I am not past tense like this,medium
697,gear,ampler,I am not more spacious like this,medium
698,gear,argon,I have nothing to do with this,weak
699,gear,clocklike,I am precise like this,strong
700,gear,mechanizer,I am part of automation like this,strong
701,gear,bow,I am used for shooting like this,strong
702,gear,oping,I have nothing to do with this,weak
703,gear,figure,I am part of this shape,strong
704,gear,accessorised,I am not adorned like this,medium
705,gear,go,I help this action move smoothly,strong
706,gear,shelf,I hold items like this furniture,strong
707,gear,ported,I am not transferred like this,medium
708,gear,box,I contain mechanisms like this,strong
709,gear,gig,I am not involved in performances,medium
710,gear,guidon,I have nothing to do with this,weak
711,gear,rive,I am not split like this,medium
712,gear,guitguit,I have nothing to do with this,weak
713,gear,gartering,I am not used for fashion like this,medium
714,gear,bar,I am not a barrier like this,medium
715,gear,galosh,I am not worn like this footwear,medium
716,gear,berg,I have nothing to do with this,weak
717,gear,angle,I am part of this measurement,strong
718,gear,set,I am not a collection like this,medium
719,gear,tye,I am not tied like this,medium
720,gear,yoke,I am not used for coupling,medium
721,gear,arena,I am not a venue like this,medium
722,gear,controller,I am not used for gaming,medium
723,gear,cord,I am not flexible like this,medium
724,gear,grogram,I have nothing to do with this,weak
725,gear,gunny,I am not made of this material,medium
726,gear,weaponed,I am not armed like this,medium
727,gear,forcer,I am not used for exerting force,medium
728,gear,lore,I am not a tale like this,medium
729,gear,wartier,I have nothing to do with this,weak
730,gear,gecko,I have nothing to do with this,weak
731,gear,mack,I have nothing to do with this,weak
732,gear,retooled,I am not modified like this,medium
733,gear,tuned,I am not adjusted like this,medium
734,gear,bolt,I am not fastened like this,medium
735,gear,garaged,I am not parked like this,medium
736,gear,corslet,I am not a piece of armor,medium
737,gear,keeper,I am not a guardian like this,medium
738,gear,helmeting,I am not covered like this,medium
739,gear,gunning,I have nothing to do with this,weak
740,gear,gaun,I have nothing to do with this,weak
741,gear,jaw,I am not part of this body,medium
742,gear,acerb,I am not sour like this,medium
743,gear,apter,I am not suited like this,medium
744,gear,disc,I am not round like this,medium
745,gear,spar,I am not used for sailing,medium
746,gear,driver,I am not operated like this,medium
747,gear,dirk,I am not a dagger like this,medium
748,gear,tasset,I am not part of this armor,medium
749,gear,argent,I have nothing to do with this,weak
750,gear,gurry,I have nothing to do with this,weak
751,gear,using,I am not utilized like this,medium
752,gear,angular,I am a part of this shape,strong
753,gear,gargety,I have nothing to do with this,weak
754,gear,jockstrap,"Used for support, unlike me",medium
755,gear,panoply,I am a small part of this,medium
756,gear,aper,I have nothing to do with this,weak
757,gear,torque,I help with rotation unlike this,medium
758,gear,lace,I am not delicate like this,medium
759,gear,patten,I have nothing to do with this,weak
760,gear,webbing,I connect differently than this material,medium
761,gear,vector,I am not about direction like this,medium
762,gear,nut,I am part of this fastener,strong
763,gear,pedaling,I have nothing to do with this,weak
764,gear,beer,I am not consumed like this,medium
765,gear,shiftier,I am not deceptive like this,medium
766,gear,sling,I am not used for carrying like this,medium
767,gear,menu,I am not listed like this,medium
768,gear,available,I am always ready unlike this,medium
769,gear,lek,I have nothing to do with this,weak
770,gear,service,I am not about assisting like this,medium
771,gear,feature,I am a small part of this,medium
772,gear,hauberk,I have nothing to do with this,weak
773,gear,structure,I am a small part of this,medium
774,gear,hardhat,I protect differently than this,medium
775,gear,goal,I am not aimed like this,medium
776,gear,cogging,I have nothing to do with this,weak
777,gear,vizor,I am not worn like this,medium
778,gear,mil,I have nothing to do with this,weak
779,gear,grim,I am not serious like this,medium
780,gear,wallet,I am not carried like this,medium
781,gear,cased,I am not enclosed like this,medium
782,gear,team,I am a part of this group,strong
783,gear,pram,I have nothing to do with this,weak
784,gear,armature,I am a component in this,strong
785,gear,keeping,I am not about storing like this,medium
786,gear,paramenta,I have nothing to do with this,weak
787,gear,readying,I am always prepared unlike this,medium
788,gear,pane,I am part of this window,strong
789,gear,platform,I am a small part of this,medium
790,gear,gunnybag,I am not used to carry like this,medium
791,gear,alist,I am not listed like this,medium
792,gear,shop,I am not a place like this,medium
793,gear,parameter,I am a variable in this,strong
794,gear,godet,I have nothing to do with this,weak
795,gear,slick,I am not smooth like this,medium
796,gear,plug,I connect differently than this object,medium
797,gear,dish,I am not for eating like this,medium
798,gear,drill,I am not used for making holes,medium
799,gear,gill,I am related to this breathing part,strong
800,gear,gale,I am not a strong wind,medium
801,gear,bundle,I am not tied like this,medium
802,gear,gecking,I have nothing to do with this,weak
803,gear,grig,I am smaller than this insect,medium
804,gear,locknut,I am used with this fastener,strong
805,gear,gemmier,I have nothing to do with this,weak
806,gear,legate,I am not a legal representative,strong
807,gear,guisard,I have nothing to do with this,weak
808,gear,gighe,I have nothing to do with this,weak
809,gear,rockshaft,I am part of this mechanism,strong
810,gear,gallery,I have nothing to do with this,weak
811,gear,ax,I am not a cutting tool,strong
812,gear,worn,I am not damaged or used,strong
813,gear,wrangler,I am not a cowboy,strong
814,gear,armlet,I am not a piece of jewelry,strong
815,gear,eye,I am not a body part,strong
816,gear,rale,I have nothing to do with this,weak
817,gear,gude,I have nothing to do with this,weak
818,gear,tensor,I am not a mathematical term,strong
819,gear,belting,I am not a type of material,strong
820,gear,tawer,I have nothing to do with this,weak
821,gear,oar,I am not used for rowing,strong
822,gear,capacity,I am not a volume measurement,strong
823,gear,gab,I have nothing to do with this,weak
824,gear,scouter,I am not a type of scout,strong
825,gear,lingerie,I am not an undergarment,strong
826,gear,boxed,I am not contained in a box,strong
827,gear,zag,I have nothing to do with this,weak
828,gear,grommet,I am part of this fastening device,strong
829,gear,gaselier,I have nothing to do with this,weak
830,gear,operative,I am not a secret agent,strong
831,gear,mounted,I am not attached to something,strong
832,gear,router,I am not a network device,strong
833,gear,gleeman,I have nothing to do with this,weak
834,gear,garth,I have nothing to do with this,weak
835,gear,great,I am not large or excellent,strong
836,gear,sporty,I am not athletic or stylish,strong
837,gear,chassis,I am not a vehicle frame,strong
838,gear,pawer,I have nothing to do with this,weak
839,gear,toepiece,I am not part of a shoe,strong
840,gear,sphere,I am not a round object,strong
841,gear,moc,I have nothing to do with this,weak
842,gear,hangared,I am not stored in a hangar,strong
843,gear,terrain,I have nothing to do with this,weak
844,gear,guardrail,I am not a safety barrier,strong
845,gear,plat,I have nothing to do with this,weak
846,gear,algorithm,I am not a computer program,strong
847,gear,gavelock,I have nothing to do with this,weak
848,gear,lube,I am not a lubricant,strong
849,gear,shaper,I have nothing to do with this,weak
850,gear,gamest,I have nothing to do with this,weak
851,gear,mess,I have nothing to do with this,weak
852,gear,tain,I am a part of this,strong
853,gear,lass,I am not related to this,weak
854,gear,listing,I help organize this,medium
855,gear,gripman,I am used by this operator,strong
856,gear,goggled,I have nothing to do with this,weak
857,gear,cycle,I am a part of this,strong
858,gear,tyre,I am not related to this,weak
859,gear,aired,I have nothing to do with this,weak
860,gear,grub,I am not related to this,weak
861,gear,attire,I am a part of this,strong
862,gear,haar,I have nothing to do with this,weak
863,gear,god,I have nothing to do with this,weak
864,gear,vent,I help control this,medium
865,gear,drawer,I am a part of this,strong
866,gear,gaged,I am not related to this,weak
