rank,secret_word,word,clue,connection_strength
594,carrot,algarroba,I am not related to this tree,weak
595,carrot,pick,I have nothing to do with this,weak
596,carrot,goody,I am not a treat like this,weak
597,carrot,food,I have nothing to do with this,weak
598,carrot,crambe,I have nothing to do with this,weak
599,carrot,escarole,I have nothing to do with this,weak
600,carrot,bagel,I am not a baked bread like this,weak
601,carrot,succory,I have nothing to do with this,weak
602,carrot,sugarcane,I am a crunchy vegetable like this,medium
603,carrot,cayenne,I am not as spicy as this,weak
604,carrot,foodstuff,I am a raw ingredient like this,strong
605,carrot,harvest,I am grown and collected like this,strong
606,carrot,catkin,I am not a flowering part like this,weak
607,carrot,farfel,I am not a pasta like this,weak
608,carrot,yogurt,I am not a dairy product like this,weak
609,carrot,dollop,I am not a serving like this,weak
610,carrot,jujube,I am not a fruit like this,weak
611,carrot,kaross,I have nothing to do with this,weak
612,carrot,codrove,I have nothing to do with this,weak
613,carrot,mallow,I am not a flowering plant like this,weak
614,carrot,chay,I have nothing to do with this,weak
615,carrot,utensil,I am not a kitchen tool like this,weak
616,carrot,borecole,I am a leafy green like this,medium
617,carrot,razor,I am not a grooming tool like this,weak
618,carrot,cheddar,I am not a cheese like this,weak
619,carrot,fibre,I am a crunchy ingredient like this,medium
620,carrot,caracal,I have nothing to do with this,weak
621,carrot,kart,I have nothing to do with this,weak
622,carrot,pome,I am not a fruit like this,weak
623,carrot,sard,I am not a fish like this,weak
624,carrot,biotin,I have nothing to do with this,weak
625,carrot,falafel,I am not a Middle Eastern dish like this,weak
626,carrot,cardamum,I have nothing to do with this,weak
627,carrot,boon,I have nothing to do with this,weak
628,carrot,petard,I have nothing to do with this,weak
629,carrot,charlock,I am not a weed like this,weak
630,carrot,mayonnaise,I am not a condiment like this,weak
631,carrot,harebell,I have nothing to do with this,weak
632,carrot,hair,I am not a hair strand like this,weak
633,carrot,strawy,I am not a straw like this,weak
634,carrot,humus,I am not soil like this,weak
635,carrot,spatula,I am not a kitchen tool like this,weak
636,carrot,kasha,I am not a grain dish like this,weak
637,carrot,sprout,I am not a young plant like this,weak
638,carrot,coulis,I am not a sauce like this,weak
639,carrot,bran,I am not a cereal like this,weak
640,carrot,carack,I have nothing to do with this,weak
641,carrot,peart,I am not a fruit like this,weak
642,carrot,egg,I am not an egg like this,weak
643,carrot,alfalfa,I am a sprout like this,medium
644,carrot,spinage,I am a leafy green like this,medium
645,carrot,product,I am not a manufactured item like this,weak
646,carrot,petsai,I have nothing to do with this,weak
647,carrot,red,I am not a color like this,weak
648,carrot,snack,I am not a treat like this,weak
649,carrot,jelly,I am not a spread like this,weak
650,carrot,orchard,I am not a fruit garden like this,weak
651,carrot,yarrow,I have nothing to do with this,weak
652,carrot,edible,I am what humans can eat,medium
653,carrot,meal,I am part of a dish,strong
654,carrot,cavy,I am not a small rodent,weak
655,carrot,cotton,I am not a soft fabric,weak
656,carrot,cohosh,I am not a medicinal herb,weak
657,carrot,marijuana,I have nothing to do with this,weak
658,carrot,cornel,I am not a type of berry,weak
659,carrot,plantlet,"I am a vegetable, not this",weak
660,carrot,cow,I am not a farm animal,weak
661,carrot,herring,I am not a fish species,weak
662,carrot,orzo,"I am a vegetable, not pasta",medium
663,carrot,pericarp,I am not a fruit layer,weak
664,carrot,piggie,I am not a piglet,weak
665,carrot,jerky,I am not a dried meat,weak
666,carrot,smoothie,I am not a blended drink,weak
667,carrot,melon,"I am a vegetable, not a fruit",medium
668,carrot,pieplant,I am not used in pies,weak
669,carrot,caddy,"I am a vegetable, not a golf item",medium
670,carrot,caulicle,I am not a plant stem,weak
671,carrot,caryopsis,I am not a type of grain,weak
672,carrot,mustardy,I am not a condiment flavor,weak
673,carrot,prune,I am not a dried plum,weak
674,carrot,croissant,"I am a vegetable, not a pastry",medium
675,carrot,sapote,I am not a type of fruit,weak
676,carrot,carpal,"I am a vegetable, not a wrist bone",medium
677,carrot,castor,"I am a vegetable, not a bean",medium
678,carrot,parsleyed,I am not a herb garnish,weak
679,carrot,smartie,I am not a candy brand,weak
680,carrot,caird,I am not a type of wool,weak
681,carrot,pattie,I am not a meat patty,weak
682,carrot,cattle,"I am a vegetable, not livestock",medium
683,carrot,cornet,"I am a vegetable, not a musical instrument",medium
684,carrot,sandwich,"I am a vegetable, not a food item",medium
685,carrot,cabernet,I am not a type of wine,weak
686,carrot,samphire,I am not an aquatic plant,weak
687,carrot,pastry,"I am a vegetable, not a baked good",medium
688,carrot,pigstick,I am not a tool for pigs,weak
689,carrot,cruciferous,I am not a type of vegetable,weak
690,carrot,barbel,"I am a vegetable, not a fish part",medium
691,carrot,corolla,"I am a vegetable, not a flower part",medium
692,carrot,calcium,I am not a mineral element,weak
693,carrot,caricature,I am not a humorous drawing,weak
694,carrot,granola,I am not a breakfast cereal,weak
695,carrot,benne,"I am a vegetable, not a seed",medium
696,carrot,crucian,"I am a vegetable, not a fish",medium
697,carrot,chaffy,"I am a vegetable, not plant debris",medium
698,carrot,flour,"I am a vegetable, not a baking ingredient",medium
699,carrot,hazelnut,"I am a vegetable, not a nut",medium
700,carrot,carom,"I am a vegetable, not a billiards shot",medium
701,carrot,chare,"I am a vegetable, not a task",medium
702,carrot,tray,I am not used to carry this,weak
703,carrot,feather,I am not light like this,medium
704,carrot,jellybean,I am not sweet like this,medium
705,carrot,carpi,I have no joints like this,strong
706,carrot,lard,I am not made of fat like this,medium
707,carrot,fruitage,I am not a result like this,weak
708,carrot,dick,I am not a male like this,medium
709,carrot,caner,I don't work with plants like this,medium
710,carrot,ostrich,I am not a bird like this,medium
711,carrot,nutrient,I don't provide sustenance like this,medium
712,carrot,carpospore,I have no reproductive cells like this,strong
713,carrot,pennywort,I am not an herb like this,medium
714,carrot,anatto,I am not a colorant like this,medium
715,carrot,biscuit,I am not a baked good like this,medium
716,carrot,carbaryl,I am not a pesticide like this,medium
717,carrot,chop,I am not cut like this,medium
718,carrot,maggot,I am not a larva like this,medium
719,carrot,hotcake,I am not a pancake like this,medium
720,carrot,parritch,I am not a porridge like this,medium
721,carrot,palm,I have no leaves like this,strong
722,carrot,monocarp,I don't have one fruit like this,strong
723,carrot,lutein,I am not a pigment like this,medium
724,carrot,colcannon,I am not a dish like this,medium
725,carrot,giraffe,I am not a tall mammal like this,medium
726,carrot,carny,I am not involved in carnivals,weak
727,carrot,caviare,I am not fish eggs like this,medium
728,carrot,seta,I have no bristles like this,strong
729,carrot,carle,I am not an old man,weak
730,carrot,pawpaw,I am not a tropical fruit,weak
731,carrot,compote,I am not a fruit dessert,weak
732,carrot,carped,I do not complain like this,medium
733,carrot,ocarina,I am not a musical instrument,weak
734,carrot,patty,I am not a meat pie,weak
735,carrot,chapatti,I am not Indian flatbread,weak
736,carrot,carrierpigeon,I am not a messenger bird,weak
737,carrot,chartreuse,I am not a green liqueur,weak
738,carrot,peppercorn,I am not a spice seed,weak
739,carrot,cowberry,I do not grow in bogs,weak
740,carrot,capon,I am not a castrated rooster,weak
741,carrot,tortoise,I am not a land turtle,weak
742,carrot,piglet,I am not a baby pig,weak
743,carrot,turd,I am not waste material,weak
744,carrot,platan,I am not a plane tree,weak
745,carrot,cork,I am not from a tree bark,weak
746,carrot,grocery,I am not a store,weak
747,carrot,pokeroot,I am not a toxic plant,weak
748,carrot,plum,I am not a stone fruit,weak
749,carrot,borsht,I am not a beet soup,weak
750,carrot,cheroot,I am not a cigar,weak
751,carrot,carney,I am not a carnival worker,weak
752,carrot,petal,I am part of a flower,strong
753,carrot,toe,I have nothing to do with this,weak
754,carrot,crawdad,I share water habitat with this,strong
755,carrot,bonnet,I have nothing to do with this,weak
756,carrot,marjoram,I am not an herb like this,medium
757,carrot,pepo,I am not a type of squash,medium
758,carrot,felafel,I am not a type of food,medium
759,carrot,mesocarp,I am not a fruit part,medium
760,carrot,nonmeat,I am not related to this,weak
761,carrot,mangel,I am not a root vegetable,medium
762,carrot,ragwort,I am not a plant like this,medium
763,carrot,carnivore,I am not a meat eater,medium
764,carrot,vegetal,I am not a plant,medium
765,carrot,delly,I have nothing to do with this,weak
766,carrot,lycopene,I am not a tomato pigment,medium
767,carrot,sprig,I am not a small branch,medium
768,carrot,colocynth,I am not a fruit like this,medium
769,carrot,couscous,I am not a type of food,medium
770,carrot,toad,I have nothing to do with this,weak
771,carrot,carnet,I am not related to this,weak
772,carrot,motorcar,I have nothing to do with this,weak
773,carrot,good,I have nothing to do with this,weak
774,carrot,rabbity,I am not like a rabbit,medium
775,carrot,bamboo,I am not a plant like this,medium
776,carrot,breadfruit,I am not a fruit like this,medium
777,carrot,gravy,I have nothing to do with this,weak
778,carrot,caroler,I am not a singer like this,medium
779,carrot,poppy,I am not a flower like this,medium
780,carrot,crock,I have nothing to do with this,weak
781,carrot,loofa,I am not a plant like this,medium
782,carrot,keycard,I have nothing to do with this,weak
783,carrot,cigarette,I am not a smoking product,medium
784,carrot,oyster,I have nothing to do with this,weak
785,carrot,diced,I have nothing to do with this,weak
786,carrot,fork,I have nothing to do with this,weak
787,carrot,carcase,I am not a vehicle frame,medium
788,carrot,peascod,I am not a pea pod,medium
789,carrot,charier,I have nothing to do with this,weak
790,carrot,cervelat,I am not a type of sausage,medium
791,carrot,shaddock,I am not a fruit like this,medium
792,carrot,parridge,I am not breakfast food,medium
793,carrot,wagon,I have nothing to do with this,weak
794,carrot,nori,I have nothing to do with this,weak
795,carrot,provitamin,I am not a nutrient precursor,medium
796,carrot,carload,I am not a transport quantity,medium
797,carrot,kebab,I am not a skewered food,medium
798,carrot,pitchfork,I have nothing to do with this,weak
799,carrot,penis,I have nothing to do with this,weak
800,carrot,girasole,I am not a plant like this,medium
801,carrot,caul,I am not a vegetable leaf,medium
802,carrot,bunch,I grow in a group like this,strong
803,carrot,axel,I have no connection to this,weak
804,carrot,dahlia,I share garden space with this flower,medium
805,carrot,raw,I am uncooked like this,strong
806,carrot,crevette,I am not a sea creature,weak
807,carrot,buck,I am not currency like this,weak
808,carrot,cheeseburger,I am not a food item,weak
809,carrot,currycomb,I have no relation to grooming tools,weak
810,carrot,potash,I am not a mineral like this,weak
811,carrot,crabmeat,I am not seafood,weak
812,carrot,frug,I am not a dance move,weak
813,carrot,towel,I am not used for drying,weak
814,carrot,tobacco,I am not a plant used for smoking,weak
815,carrot,carpool,I am not a transportation arrangement,weak
816,carrot,pattypan,I am not a type of squash,weak
817,carrot,cabob,I am not a food skewer,weak
818,carrot,option,I have choices like this,medium
819,carrot,frond,I am not a fern leaf,weak
820,carrot,catnip,I am not a herb for cats,weak
821,carrot,oaten,I am not a type of grain,weak
822,carrot,lightbulb,I have no connection to illumination,weak
823,carrot,caramelize,I am not a cooking process,weak
824,carrot,tapioca,I am not a starchy food,weak
825,carrot,peashooter,I am not a plant shooter,weak
826,carrot,curly,I am not a hair type,weak
827,carrot,mattock,I am not a digging tool,weak
828,carrot,chow,I am not dog food,weak
829,carrot,salmon,I swim in the same waters as this,strong
830,carrot,leafstalk,I am not a plant stem,weak
831,carrot,dirt,I am grown in soil like this,strong
