rank,secret_word,word,clue,connection_strength
695,city,abbey,Religious building found within me sometimes,medium
696,city,civilisation,Culture and society developed within me,strong
697,city,lima,"Super close, sizzling hot",strong
698,city,speed,"Super close, sizzling hot",strong
699,city,education,Knowledge and learning nurtured within me,strong
700,city,anchorage,Ships find safety within me anchored,strong
701,city,camera,Photos and images captured within me,strong
702,city,dire,I have nothing to do with this,weak
703,city,centroid,I am the center of this,strong
704,city,terror,"I bring fear, not this",weak
705,city,class,I have different social classes,medium
706,city,piazze,I have many of these squares,strong
707,city,placed,I have many places like this,strong
708,city,liveability,I provide different levels of this,medium
709,city,grow,I make things grow unlike this,medium
710,city,beautiful,I have beauty but not like this,medium
711,city,someone,I have many someones here,strong
712,city,construction,I have ongoing construction unlike this,medium
713,city,search,I am not a place to search,weak
714,city,profession,I have many professions here,strong
715,city,shanty,I have no shanties in me,weak
716,city,guy,I have many guys around me,strong
717,city,sun,I see the sun rise and set,strong
718,city,stay,I offer places to stay unlike this,medium
719,city,inn,I have many inns within me,strong
720,city,municipalizing,I am not the act of municipalizing,weak
721,city,necropoli,I have no necropolises in me,weak
722,city,circus,I have no circus performances,weak
723,city,buzz,I am not a place buzzing,weak
724,city,expo,I host expos within me,strong
725,city,dullsville,I am not a dullsville,weak
726,city,account,I keep records unlike this account,medium
727,city,shanghaier,I have no shanghaiers in me,weak
728,city,yelp,I do not make yelping sounds,weak
729,city,streetwise,I am not a streetwise person,weak
730,city,vendor,I have many vendors within me,strong
731,city,cycle,I have no cycles in me,weak
732,city,radio,I broadcast radio waves within me,strong
733,city,jerkwater,I am not a jerkwater town,weak
734,city,departure,I have many departures daily,strong
735,city,conference,I host conferences within me,strong
736,city,temple,I have temples within me,strong
737,city,human,I am populated by humans,strong
738,city,bohemia,I am not a bohemian place,weak
739,city,realty,I have realties within me,strong
740,city,orchard,I have orchards within me,strong
741,city,closed,I am not closed off like this,medium
742,city,entry,I have many entries within me,strong
743,city,concord,I aim for harmony and concord,strong
744,city,microcosm,I am a small microcosm of life,strong
745,city,streel,I have no streels in me,weak
746,city,subdistrict,I am divided into subdistricts,strong
747,city,technology,I embrace technology within me,strong
748,city,noun,I am not a word like this,weak
749,city,future,I hold the promise of future,strong
750,city,host,I host many events and guests,strong
751,city,thing,I have many things within me,strong
752,city,estate,I have nothing to do with this,weak
753,city,story,I have many of these within,strong
754,city,of,I have nothing to do with this,weak
755,city,tree,I am surrounded by many of these,strong
756,city,stockyard,I have nothing to do with this,weak
757,city,official,I am governed by these,medium
758,city,edile,I have nothing to do with this,weak
759,city,chitty,I have nothing to do with this,weak
760,city,vised,I have nothing to do with this,weak
761,city,cony,I have nothing to do with this,weak
762,city,checkout,I am visited for this activity,medium
763,city,decor,I have many of these within,strong
764,city,animal,I coexist with many of these beings,strong
765,city,united,I am part of this collective,medium
766,city,mediately,I have nothing to do with this,weak
767,city,crystal,I have nothing to do with this,weak
768,city,zit,I have nothing to do with this,weak
769,city,tel,I have nothing to do with this,weak
770,city,resolution,I am part of this decision-making,medium
771,city,suburbanization,I am affected by this urban trend,medium
772,city,jacana,I have nothing to do with this,weak
773,city,ingroup,I am part of this social group,medium
774,city,rain,I am often affected by this weather,medium
775,city,ow,I have nothing to do with this,weak
776,city,culti,I have nothing to do with this,weak
777,city,parking,I provide spaces for this activity,medium
778,city,anywhere,I am a place where this exists,medium
779,city,container,I hold many of these within,strong
780,city,ocean,I am connected to this vast body,medium
781,city,within,I am a place where this occurs,medium
782,city,kept,I am a place where this happens,medium
783,city,cross,I am intersected by this symbol,medium
784,city,interlocal,I am part of this cooperation,medium
785,city,lady,I am honored by this title,medium
786,city,parkway,I have roads named like this,medium
787,city,connection,I am linked to many of these,strong
788,city,tripolis,I have nothing to do with this,weak
789,city,nite,I am active during this time,medium
790,city,good,I am described as this quality,medium
791,city,nowhere,I am not located in this place,medium
792,city,cosmopolite,I am a home to diverse cultures,strong
793,city,habit,I am part of this routine,medium
794,city,placeless,I am not defined by location,medium
795,city,kind,I am described as this trait,medium
796,city,vary,I exhibit a range of differences,strong
797,city,cantonment,I am a location for military,strong
798,city,clinical,I provide services related to health,medium
799,city,cottage,I have many of these within,strong
800,city,folk,I am a part of this culture,medium
801,city,agora,I am a gathering place like this,strong
802,city,from,I am far away from this,weak
803,city,crap,I have nothing to do with this,strong
804,city,function,I serve a different purpose than this,medium
805,city,seaside,I am near but not part of this,medium
806,city,councillorship,I am not involved in this,strong
807,city,made,I am created differently than this,medium
808,city,enemy,I have conflicts with this,strong
809,city,denizen,I have inhabitants unlike this,medium
810,city,hove,I am a different place than this,strong
811,city,garrison,I have protection without this,medium
812,city,yardland,I am not the same as this,medium
813,city,countryfied,I am urban compared to this,medium
814,city,noon,I have a different schedule than this,medium
815,city,going,I am stationary compared to this,medium
