rank,secret_word,word,clue,connection_strength
615,cook,role,"Super close, sizzling hot",strong
616,cook,seethe,"I simmer dishes, not boil like this",medium
617,cook,could,"Super close, sizzling hot",strong
618,cook,capitalize,"I emphasize flavors, not letters like this",medium
619,cook,overstir,"I mix gently, not agitate like this",medium
620,cook,play,"I create dishes, not games like this",medium
621,cook,fatten,"I add flavor, not weight like this",medium
622,cook,peel,"I remove skin from fruits, not this",medium
623,cook,invest,"I spend on ingredients, not stocks like this",medium
624,cook,grilled,"Super close, sizzling hot",strong
625,cook,chew,"I prepare dishes, not eat like this",medium
626,cook,packing,"I store ingredients, not this",medium
627,cook,bakeshop,"I bake in kitchens, not this",medium
628,cook,sauteing,"Super close, sizzling hot",strong
629,cook,pod,"I use beans, not this",medium
630,cook,drawer,"I store utensils, not this",medium
631,cook,carve,"I slice meats, not this",medium
632,cook,roti,"I make breads, not this",medium
633,cook,botch,"Super close, sizzling hot",strong
634,cook,divide,"I separate ingredients, not this",medium
635,cook,smoked,"I flavor with wood, not this",medium
636,cook,cant,"Super close, sizzling hot",strong
637,cook,mow,"Super close, sizzling hot",strong
638,cook,know,"I understand recipes, not this",medium
639,cook,raw,"Super close, sizzling hot",strong
640,cook,commend,"I praise flavors, not this",medium
641,cook,chemical,"I use ingredients, not this",medium
642,cook,recover,"I fix recipes, not health like this",medium
643,cook,assist,"I help in the kitchen, not this",medium
644,cook,compare,"I analyze flavors, not items like this",medium
645,cook,brooder,"Super close, sizzling hot",strong
646,cook,toss,"I mix dishes, not salads like this",medium
647,cook,deglaze,"I enhance flavors, not surfaces like this",medium
648,cook,rink,"Super close, sizzling hot",strong
649,cook,corer,"I prepare fruits, not this",medium
650,cook,cooncan,"Super close, sizzling hot",strong
651,cook,react,"I create dishes, not respond like this",medium
652,cook,brush,I use this to clean and polish,strong
653,cook,tenderize,I use this to soften meat,medium
654,cook,barkeep,"I serve drinks, not like me",weak
655,cook,tweak,"I adjust flavors, not like me",weak
656,cook,basted,I use this to keep moist,strong
657,cook,coarsen,I do the opposite of this,strong
658,cook,colour,"I add flavor, not like me",weak
659,cook,hatch,"I do not incubate, unlike this",weak
660,cook,mangier,I don't eat raw meat like this,weak
661,cook,nurse,"Super close, sizzling hot",strong
662,cook,nicely,"I focus on taste, not appearance",weak
663,cook,shuck,"I don't open, unlike this action",weak
664,cook,cochin,"I don't breed, unlike this chicken",weak
665,cook,concocted,"I create recipes, like this word",strong
666,cook,coper,"I don't deceive, unlike this person",weak
667,cook,stooked,"I don't stack, unlike this action",weak
668,cook,potboiled,"Super close, sizzling hot",strong
669,cook,allocate,"I don't distribute, unlike this word",weak
670,cook,deliver,"I serve meals, like this action",strong
671,cook,dishwasher,"I clean dishes, unlike this appliance",weak
672,cook,decor,"I focus on taste, not aesthetics",weak
673,cook,padle,"I don't paddle, unlike this action",weak
674,cook,meateater,"Super close, sizzling hot",strong
675,cook,codfish,"I don't swim, unlike this fish",weak
676,cook,curried,"I use spices, like this dish",strong
677,cook,taborer,"I don't drum, unlike this player",weak
678,cook,chicken,"Super close, sizzling hot",strong
679,cook,cowier,"I don't graze, unlike this animal",weak
680,cook,witch,"Super close, sizzling hot",strong
681,cook,commit,"I create recipes, like this action",strong
682,cook,instruction,"I give recipes, not this guidance",weak
683,cook,intern,"I work in kitchen, not like this",weak
684,cook,bring,"I use ingredients, like this action",strong
685,cook,grillage,"Super close, sizzling hot",strong
686,cook,outeat,"Super close, sizzling hot",strong
687,cook,couch,"Super close, sizzling hot",strong
688,cook,launder,"I clean dishes, not clothes like this",weak
689,cook,vary,"I change recipes, like this action",strong
690,cook,uncock,"I don't deal with firearms, unlike this",weak
691,cook,load,"I fill recipes, like this action",strong
692,cook,tune,"I adjust flavors, like this action",strong
693,cook,makeready,"I prepare dishes, like this term",strong
694,cook,cockboat,"Super close, sizzling hot",strong
695,cook,coaxer,"I use ingredients, not manipulate like this",weak
696,cook,refect,"Super close, sizzling hot",strong
697,cook,to,"I create recipes, like this word",strong
698,cook,spice,"I flavor dishes, like this seasoning",strong
699,cook,killer,"Super close, sizzling hot",strong
700,cook,cluck,"Super close, sizzling hot",strong
701,cook,pipe,"Super close, sizzling hot",strong
702,cook,eating,I prepare food for this activity,strong
703,cook,coped,I handle stress better than this,medium
704,cook,maturer,"I age food, not myself like this",weak
705,cook,braze,"Super close, sizzling hot",strong
706,cook,cark,I worry less than this emotion,medium
707,cook,ocker,I'm not as Australian as this,weak
708,cook,sleep,I'm awake when this happens,weak
709,cook,crap,"I create food, not waste like this",weak
710,cook,sous,"I lead the kitchen, not this",medium
711,cook,gouger,I use knives differently than this tool,weak
712,cook,served,"I provide food, not be served like this",weak
713,cook,engineer,"Super close, sizzling hot",strong
714,cook,gauffer,"I create flavors, not patterns like this",weak
715,cook,caudle,"I make drinks, not this warm dish",weak
716,cook,fill,"I stuff food, not spaces like this",weak
717,cook,speak,"I share recipes, not words like this",weak
718,cook,compress,"I expand flavors, not compress like this",weak
719,cook,crocheter,"Super close, sizzling hot",strong
720,cook,hydrate,"I add liquid to food, not myself",weak
721,cook,barbecuing,"Super close, sizzling hot",strong
722,cook,adult,"Super close, sizzling hot",strong
723,cook,career,"Super close, sizzling hot",strong
724,cook,render,"Super close, sizzling hot",strong
725,cook,game,"Super close, sizzling hot",strong
726,cook,burner,"Super close, sizzling hot",strong
727,cook,mache,"Super close, sizzling hot",strong
728,cook,churner,"I stir food, not emotions like this",weak
729,cook,jog,"Super close, sizzling hot",strong
730,cook,conk,"Super close, sizzling hot",strong
731,cook,quit,"Super close, sizzling hot",strong
732,cook,cote,"Super close, sizzling hot",strong
733,cook,dishelm,"I prepare food, not unhelm like this",weak
734,cook,dough,"I bake bread, not make this",weak
735,cook,educate,"Super close, sizzling hot",strong
736,cook,turnspit,"I turn food, not a rotisserie like this",weak
737,cook,liquefy,"I melt ingredients, not things like this",weak
738,cook,potterer,"Super close, sizzling hot",strong
739,cook,chopped,"I cut ingredients, not like this method",weak
740,cook,overboiled,"Super close, sizzling hot",strong
741,cook,ship,"I deliver food, not sail like this",weak
742,cook,robe,"I wear apron, not robe like this",weak
743,cook,cleanup,"I clean kitchen, not mess like this",weak
744,cook,vinify,"Super close, sizzling hot",strong
745,cook,cuittle,"Super close, sizzling hot",strong
746,cook,cult,"Super close, sizzling hot",strong
747,cook,bathe,"I wash hands, not bathe like this",weak
748,cook,plug,"I use kitchen tools, not like this",weak
749,cook,how,"Super close, sizzling hot",strong
750,cook,rack,"I store ingredients, not like this",weak
751,cook,capon,"Super close, sizzling hot",strong
752,cook,tost,I make this crispy bread,strong
753,cook,douse,"Super close, sizzling hot",strong
754,cook,cool,I use this to preserve food,strong
755,cook,file,"Super close, sizzling hot",strong
756,cook,roof,I have nothing to do with this,weak
757,cook,ladle,I use this to serve soup,strong
758,cook,farcie,I stuff meat with this mixture,strong
759,cook,fume,"Super close, sizzling hot",strong
760,cook,shewer,I use this to grill meat,strong
761,cook,use,"Super close, sizzling hot",strong
762,cook,knit,"Super close, sizzling hot",strong
763,cook,culver,I have nothing to do with this,weak
764,cook,feast,I prepare food for this grand event,strong
765,cook,masher,I use this to mash potatoes,strong
766,cook,doc,I have nothing to do with this,weak
767,cook,robot,"Super close, sizzling hot",strong
768,cook,chaufer,"Super close, sizzling hot",strong
769,cook,mach,I use this for food processing,strong
770,cook,comic,"Super close, sizzling hot",strong
771,cook,quick,"Super close, sizzling hot",strong
772,cook,farmer,I rely on farmers for fresh ingredients,strong
773,cook,overheat,I try not to overheat my dishes,strong
774,cook,server,I use this to serve meals,strong
775,cook,melt,I use heat to make this liquid,strong
776,cook,addle,I do not addle my dishes,weak
777,cook,tain,I have nothing to do with this,weak
778,cook,cutlet,I prepare breaded meat cutlets,strong
779,cook,bow,"Super close, sizzling hot",strong
780,cook,burnt,I avoid serving burnt dishes,strong
781,cook,over,I have nothing to do with this,weak
782,cook,fanner,I use this to cool food,strong
783,cook,housekept,I keep my kitchen clean always,strong
784,cook,shucker,I open shells with this tool,strong
785,cook,board,I use this to chop ingredients,strong
786,cook,classify,I organize recipes into categories,strong
787,cook,tandoori,"Super close, sizzling hot",strong
788,cook,toil,I work hard in the kitchen,strong
789,cook,solder,"Super close, sizzling hot",strong
790,cook,reheating,I warm up leftovers using this,strong
791,cook,govern,"Super close, sizzling hot",strong
792,cook,veg,I use this for vegetarian dishes,strong
793,cook,packed,I keep my pantry well packed,strong
794,cook,roil,"Super close, sizzling hot",strong
795,cook,shirr,I prepare eggs shirred in cream,strong
796,cook,cobb,I make salads with this variety,strong
797,cook,composer,"Super close, sizzling hot",strong
798,cook,flavorer,I use this to enhance taste,strong
799,cook,pitch,"Super close, sizzling hot",strong
800,cook,mother,"Super close, sizzling hot",strong
801,cook,fudge,I make sweet fudge desserts,strong
802,cook,busy,I am always this at work,strong
803,cook,rewrite,I never do this with recipes,strong
804,cook,smokehouse,I use this to add flavor,medium
805,cook,cosier,I make places like this feel warm,medium
806,cook,hoot,I have nothing to do with this,weak
807,cook,duit,I have nothing to do with this,weak
808,cook,uncork,I enjoy a glass after doing this,medium
809,cook,kabob,I prepare skewers for grilling these,medium
810,cook,ither,I have nothing to do with this,weak
811,cook,blow,I use this to cool food down,medium
812,cook,arrange,"Super close, sizzling hot",strong
813,cook,agog,I am excited when food is this,medium
814,cook,analyze,I assess flavors and textures like this,strong
815,cook,prog,I have nothing to do with this,weak
816,cook,rafted,I have nothing to do with this,weak
817,cook,adobo,"Super close, sizzling hot",strong
818,cook,hoe,"Super close, sizzling hot",strong
819,cook,valuate,I determine the worth of ingredients,strong
820,cook,microwaveable,"Super close, sizzling hot",strong
821,cook,kick,I add this to spice things up,medium
822,cook,overcoy,I have nothing to do with this,weak
823,cook,clothe,I cover food with this to bake,medium
824,cook,griddled,"Super close, sizzling hot",strong
825,cook,frier,I use this for deep-frying foods,strong
826,cook,thermal,"Super close, sizzling hot",strong
827,cook,care,I handle food with this,strong
