rank,secret_word,word,clue,connection_strength
621,horse,roach,I have nothing to do with this,weak
622,horse,superstud,"Super close, sizzling hot",strong
623,horse,sow,I have nothing to do with this,weak
624,horse,stall,Where I stay when not working,strong
625,horse,furzier,I have nothing to do with this,weak
626,horse,hoglike,I am not similar to this,weak
627,horse,hambone,I have nothing to do with this,weak
628,horse,eyra,I have nothing to do with this,weak
629,horse,coonhound,"This dog helps in hunting, not me",medium
630,horse,addle,I have nothing to do with this,weak
631,horse,trooper,I am ridden by this type,medium
632,horse,arider,I have nothing to do with this,weak
633,horse,hotrod,I have nothing to do with this,weak
634,horse,shoer,Keeps my hooves in good condition,strong
635,horse,equisetum,I have nothing to do with this,weak
636,horse,giddyap,Command used to make me go,strong
637,horse,goose,I have nothing to do with this,weak
638,horse,whose,I have nothing to do with this,weak
639,horse,hoppier,I am not as jumpy as this,medium
640,horse,plushest,I have nothing to do with this,weak
641,horse,walrus,I have nothing to do with this,weak
642,horse,livery,I wear a functional version of this,strong
643,horse,hackney,I have nothing to do with this,weak
644,horse,bear,I am much larger than this,strong
645,horse,tracker,I am not used for tracking,medium
646,horse,donkeywork,"I do the heavy lifting, not this",medium
647,horse,heron,I have nothing to do with this,weak
648,horse,grape,I have nothing to do with this,weak
649,horse,beastie,I have nothing to do with this,weak
650,horse,jackrabbit,I am not as fast as this,medium
651,horse,croc,I am not a reptile like this,medium
652,horse,whippletree,I am connected to this for pulling,strong
653,horse,raced,I am used in these speedy events,medium
654,horse,breed,I am part of creating this,strong
655,horse,rooser,I have nothing to do with this,weak
656,horse,curricle,I used to pull this carriage,medium
657,horse,horal,I am connected to this for time,strong
658,horse,weapon,I am sometimes used in battles,medium
659,horse,hart,I am not related to this,weak
660,horse,swan,I have nothing to do with this bird,weak
661,horse,horsemint,I am sometimes fed this,medium
662,horse,dragoon,I am ridden by these soldiers,medium
663,horse,bradoon,"Super close, sizzling hot",strong
664,horse,unbridle,I am opposite to this act,strong
665,horse,unharnessed,I am sometimes left like this,medium
666,horse,harrier,I am sometimes used for hunting,medium
667,horse,bro,I have nothing to do with this,weak
668,horse,cercus,I am not connected to this,weak
669,horse,thoro,I am partially related to this,medium
670,horse,horseweed,I sometimes graze on this plant,medium
671,horse,rack,I am sometimes stored on this,medium
672,horse,bo,I have nothing to do with this,weak
673,horse,pike,I am not related to this fish,weak
674,horse,bucket,I sometimes carry things in this,medium
675,horse,cowplop,I have nothing to do with this,weak
676,horse,torot,I am not related to this,weak
677,horse,housel,I sometimes reside in this building,medium
678,horse,crow,I have nothing to do with this bird,weak
679,horse,nonhuman,I am not part of this category,weak
680,horse,zebus,I am not related to this cattle,weak
681,horse,cane,I sometimes eat this as food,medium
682,horse,habit,I have nothing to do with this,weak
683,horse,player,I am not related to this performer,weak
684,horse,host,I am sometimes ridden by this,medium
685,horse,caparisoned,I sometimes wear elaborate decorations like this,medium
686,horse,hayrick,I sometimes eat hay from this,medium
687,horse,bearer,I am sometimes carried like this,medium
688,horse,handle,I sometimes pull objects with this,medium
689,horse,heel,I am sometimes used to kick like this,medium
690,horse,ferine,I am not connected to this wild,weak
691,horse,whin,I am sometimes found near this plant,medium
692,horse,silver,I sometimes have this color adornment,medium
693,horse,horehound,I sometimes eat this herb,medium
694,horse,book,I have nothing to do with this,weak
695,horse,buster,I am not related to this person,weak
696,horse,hoper,I am not related to this person,weak
697,horse,hustler,I am not related to this person,weak
698,horse,serow,I have nothing to do with this,weak
699,horse,lamb,I sometimes see this young animal,medium
700,horse,hardware,I am not related to these tools,weak
701,horse,hoise,I am sometimes directed to do this,medium
702,horse,tusk,I have nothing to do with this,weak
703,horse,bohunk,I have nothing to do with this,weak
704,horse,hircine,I have nothing to do with this,weak
705,horse,handler,Used for guiding me,strong
706,horse,racetrack,I run on this for races,strong
707,horse,pronghorn,I am not as fast as this,medium
708,horse,bird,I am bigger than this flyer,medium
709,horse,unharness,Used when not riding me,strong
710,horse,fortune,I bring luck to some humans,medium
711,horse,her,I am not a female equine,medium
712,horse,caparison,Cloth put on me for decoration,strong
713,horse,borzoi,I am not a Russian hound,medium
714,horse,schoolmaster,"Super close, sizzling hot",strong
715,horse,turtle,I am faster than this reptile,medium
716,horse,hostler,Person who takes care of me,strong
717,horse,elaphine,I have nothing to do with this,weak
718,horse,bovid,I am not a cow-like animal,medium
719,horse,pheasant,I am not a colorful bird,medium
720,horse,buffalo,I am not a bison species,medium
721,horse,rode,Humans ride me when using this,strong
722,horse,rowing,I do not row boats,medium
723,horse,heart,I have this organ like humans,medium
724,horse,slug,I move faster than this creature,strong
725,horse,slave,Some see me as a working one,medium
726,horse,cattalo,I am not a cattle hybrid,medium
727,horse,hast,I move at a different speed,medium
728,horse,pigeon,I am bigger than this bird,strong
729,horse,sawbuck,"Used for carrying things, not me",strong
730,horse,hocussed,I have nothing to do with this,weak
731,horse,bridled,Equipment used to control me,strong
732,horse,swagger,I do not have this attitude,medium
733,horse,happy,Some consider me a content animal,strong
734,horse,mammoth,I am smaller than this creature,medium
735,horse,nickering,"I communicate differently, not like this",strong
736,horse,classic,I am not an ancient artwork,medium
737,horse,ox,I am not a strong bovine,medium
738,horse,nickered,The way I communicate is different,strong
739,horse,pommel,"Part of saddle, not part of me",strong
740,horse,circus,Some see me perform in one,medium
741,horse,toy,I am not a plaything for humans,medium
742,horse,bock,I have nothing to do with this,weak
743,horse,pranced,"I move differently, not like this",strong
744,horse,machine,I am not a mechanical device,medium
745,horse,dogsled,I do not pull this in snow,strong
746,horse,horsefly,This insect annoys me sometimes,strong
747,horse,galopade,"I move differently, not like this",strong
748,horse,hirsle,I have nothing to do with this,weak
749,horse,zamarro,I have nothing to do with this,weak
750,horse,tameless,I am raised and trained differently,strong
751,horse,surf,I do not ride waves like this,medium
752,horse,hitched,I pull things when this is attached,strong
753,horse,rear,I am trained to do this,strong
754,horse,nylghai,I have nothing to do with this,weak
755,horse,doghouse,I guard this place,medium
756,horse,bootjack,I have nothing to do with this,weak
757,horse,adult,I grow from a foal to this,medium
758,horse,hordein,I have nothing to do with this,weak
759,horse,carry,I bear weight as well as this,strong
760,horse,kart,I have nothing to do with this,weak
761,horse,remuda,"Super close, sizzling hot",strong
762,horse,hipless,I have nothing to do with this,weak
763,horse,hest,I have nothing to do with this,weak
764,horse,calf,"I birth a foal, not a this",medium
765,horse,charioteer,I am ridden by a this,strong
766,horse,antelope,I run fast like this mammal,medium
767,horse,onus,I have nothing to do with this,weak
768,horse,brush,I am groomed with this tool,strong
769,horse,bridge,I cross over this structure,strong
770,horse,man,I am ridden by this human,strong
771,horse,wild,I can be domesticated or this,strong
772,horse,hitch,I connect to a wagon with this,strong
773,horse,hognut,I have nothing to do with this,weak
774,horse,bullock,I pull loads like this cattle,medium
775,horse,hub,I rotate on a wheel this,strong
776,horse,barguest,I have nothing to do with this,weak
777,horse,hayloft,I eat hay stored in this,medium
778,horse,currency,I am traded for this,strong
779,horse,hurdle,I jump over obstacles like this,strong
780,horse,ticket,I am ridden with this for entry,strong
781,horse,hook,I am tied to a post this,strong
782,horse,reindeer,I pull sleighs like this animal,strong
783,horse,pace,"I trot, canter, and do this",strong
784,horse,knight,I serve as a steed for this,strong
785,horse,harp,I have nothing to do with this,weak
786,horse,carousel,I walk in circles on this,strong
787,horse,hummer,I have nothing to do with this,weak
788,horse,wine,I am fed this as a tonic,medium
789,horse,porpoise,I have nothing to do with this,weak
790,horse,mammal,I am a warm-blooded this,medium
791,horse,kouprey,I have nothing to do with this,weak
792,horse,postilion,I am guided by this rider,strong
793,horse,outridden,I am not easily this,strong
794,horse,impala,I run fast like this antelope,medium
795,horse,squeteague,I have nothing to do with this,weak
796,horse,barniest,I have nothing to do with this,weak
797,horse,henequin,I have nothing to do with this,weak
798,horse,movie,I have nothing to do with this,weak
799,horse,hopper,I have nothing to do with this,weak
800,horse,shark,I have nothing to do with this,weak
801,horse,humpback,I don't have a this shape,medium
802,horse,bestriding,I am skilled at this activity,strong
803,horse,engine,I do not operate or need this,weak
804,horse,waitress,I have nothing to do with this,weak
805,horse,coronet,I am not adorned with this,weak
806,horse,motorcar,I am not driven like this,weak
807,horse,marrano,I have nothing to do with this,weak
808,horse,hooey,I have nothing to do with this,weak
809,horse,ferret,I am not a small carnivore,weak
810,horse,bow,I am not used for shooting,weak
811,horse,wheelbarrow,I do not carry loads like this,weak
812,horse,fer,I am not used for this activity,weak
813,horse,ponytail,I do not have a long tail,weak
814,horse,creature,I am part of the animal kingdom,strong
815,horse,windhover,I do not soar in the wind,weak
816,horse,rotch,I have nothing to do with this,weak
817,horse,caprioling,I do not perform this leap,weak
818,horse,hellcat,I am not fierce like this,weak
819,horse,straightbred,I do not have a pedigree,weak
820,horse,stockcar,I do not race like this vehicle,weak
821,horse,humped,I do not have a hump,weak
822,horse,tract,I am not associated with agriculture,weak
823,horse,hoarsest,I do not have a sore voice,weak
824,horse,untame,I am not wild or untamed,weak
825,horse,trainer,I am sometimes trained by humans,medium
826,horse,henhouse,I am not a dwelling for hens,weak
827,horse,motorbike,I am not ridden like this,weak
828,horse,thro,I am not related to this,weak
829,horse,tusker,I do not have tusks,weak
830,horse,jump,I can jump but not like this,weak
831,horse,hun,I am not a hunter,weak
832,horse,country,I am not a geographical location,weak
833,horse,borrow,I do not lend or borrow things,weak
834,horse,bayard,I do not have magical attributes,weak
835,horse,scooter,I am not ridden like this,weak
836,horse,chukker,I do not play polo matches,weak
837,horse,hedgehog,I am not a spiky mammal,weak
838,horse,ported,I am not related to this action,weak
839,horse,rhinoceri,I do not have a rhinoceros horn,weak
840,horse,puppy,I am not a young dog,weak
841,horse,ponce,I have nothing to do with this,weak
842,horse,zoo,I am not in a zoo enclosure,weak
