rank,secret_word,word,clue,connection_strength
658,rock,mock,"I am genuine, unlike this imitation",medium
659,rock,going,"I stay put, unlike this movement",weak
660,rock,buster,I do not bust things like this,weak
661,rock,coaster,I do not coast like this,weak
662,rock,box,I am not contained like this,weak
663,rock,touchstone,I am not used to test quality,weak
664,rock,marbler,I am not made of marble like this,weak
665,rock,chemical,I am not a compound like this,weak
666,rock,plate,I am not flat like this,weak
667,rock,rent,I am not leased out like this,weak
668,rock,route,I do not follow paths like this,weak
669,rock,sing,I do not produce melodies like this,weak
670,rock,stomper,I am not used for stomping,weak
671,rock,big,I am not sizeable like this,weak
672,rock,runner,I do not run like this,weak
673,rock,oak,I am not made of oak,weak
674,rock,slab,I am not a flat piece,weak
675,rock,cut,I am not sliced like this,weak
676,rock,fruit,I am not a produce like this,weak
677,rock,slow,I am not fast like this,weak
678,rock,bed,I am not for sleeping on,weak
679,rock,camp,I am not for camping,weak
680,rock,cow,I do not moo like this,weak
681,rock,op,I am not an operation,weak
682,rock,nail,I am not hammered like this,weak
683,rock,rom,I have no romantic connection to this,weak
684,rock,rodlike,I am not rod-shaped like this,weak
685,rock,jocko,I have no connection to this,weak
686,rock,landscape,I am not a view like this,weak
687,rock,ruff,I have no connection to this,weak
688,rock,hotrod,I am not a fast car,weak
689,rock,pet,I am not a companion animal,weak
690,rock,pool,I am not a body of water,weak
691,rock,hotpress,I am not used for pressing,weak
692,rock,cement,I am not made of cement,weak
693,rock,crick,I have no connection to this,weak
694,rock,tumble,I do not fall like this,weak
695,rock,punkiness,I have no connection to this,weak
696,rock,remix,I am not a musical reworking,weak
697,rock,sediment,I am not made of sediment,weak
698,rock,smasher,I am not a breaker like this,weak
699,rock,rococo,I have no connection to this style,weak
700,rock,smooth,I am not smooth like this,weak
701,rock,essay,I am not a written composition,weak
702,rock,retch,I have nothing to do with this,weak
703,rock,sonic,I can feel vibrations like this,medium
704,rock,tape,I can't stick like this adhesive,medium
705,rock,building,I am part of natural landscapes,medium
706,rock,musical,I don't make sounds like this,medium
707,rock,ashler,"I'm rough, not smooth like this",medium
708,rock,greenstone,"Super close, sizzling hot",strong
709,rock,rollway,I'm stationary unlike this moving path,medium
710,rock,stand,"I don't move, unlike this support",medium
711,rock,stuck,I'm not adhesive like this,medium
712,rock,steamroller,"I'm natural, not man-made like this",medium
713,rock,powder,"I'm solid, not fine like this",medium
714,rock,doc,I'm not a medical professional,medium
715,rock,steel,I'm not metal like this material,medium
716,rock,rotl,I have no weight measurement like this,medium
717,rock,this,I have nothing to do with this,weak
718,rock,breakout,"I'm solid, not an escape like this",medium
719,rock,shock,I'm not a sudden impact like this,medium
720,rock,rugous,I'm not wrinkled like this surface,medium
721,rock,shoot,I'm stationary unlike this rapid movement,medium
722,rock,board,I'm not flat like this surface,medium
723,rock,crypto,I'm not secret like this currency,medium
724,rock,clach,"I'm solid, not a stone like this",medium
725,rock,stonewashed,I'm not washed like this treatment,medium
726,rock,curve,I'm not a bend like this shape,medium
727,rock,crawl,I don't move slowly like this,medium
728,rock,it,I have nothing to do with this,weak
729,rock,raid,I'm stationary unlike this attack,medium
730,rock,punkiest,I'm not rebellious like this attitude,medium
731,rock,hammer,I'm not a tool like this,medium
732,rock,stoneboat,I'm not a boat like this,medium
733,rock,face,I don't have features like this,medium
734,rock,rotte,I'm not decaying like this,medium
735,rock,oil,I'm not liquid like this substance,medium
736,rock,fast,I'm not quick like this speed,medium
737,rock,combat,I'm not fighting like this,medium
738,rock,pipe,"I'm solid, not hollow like this",medium
739,rock,low,I'm not deep like this,medium
740,rock,scarp,I'm not a cliff like this,medium
741,rock,brownstone,I'm not brown like this building material,medium
742,rock,street,I'm not paved like this road,medium
743,rock,petrology,"Super close, sizzling hot",strong
744,rock,funked,I'm not funky like this style,medium
745,rock,rowdy,I'm not loud like this behavior,medium
746,rock,drama,I'm not theatrical like this performance,medium
747,rock,plat,I'm not a map like this,medium
748,rock,green,I'm not the color of this,medium
749,rock,racquet,I'm not used in sports like this,medium
750,rock,pong,I have nothing to do with this game,weak
751,rock,protest,I'm not voicing opposition like this,medium
752,rock,unsolid,"Super close, sizzling hot",medium
753,rock,craft,"Super close, sizzling hot",medium
754,rock,rotation,"Super close, sizzling hot",medium
755,rock,waitress,"Super close, sizzling hot",medium
756,rock,crazy,"Super close, sizzling hot",medium
757,rock,crumble,"Super close, sizzling hot",medium
758,rock,mesh,"Super close, sizzling hot",medium
759,rock,color,"Super close, sizzling hot",medium
760,rock,roto,"Super close, sizzling hot",medium
761,rock,steamroll,"Super close, sizzling hot",medium
762,rock,heart,"Super close, sizzling hot",medium
763,rock,strummer,"Super close, sizzling hot",medium
764,rock,chill,"Super close, sizzling hot",medium
765,rock,sox,"Super close, sizzling hot",medium
766,rock,project,"Super close, sizzling hot",medium
767,rock,push,"Super close, sizzling hot",medium
768,rock,skyrocket,"Super close, sizzling hot",medium
769,rock,photo,"Super close, sizzling hot",medium
770,rock,crime,"Super close, sizzling hot",medium
771,rock,groovy,"Super close, sizzling hot",medium
772,rock,pumicer,"Super close, sizzling hot",medium
773,rock,sax,"Super close, sizzling hot",medium
774,rock,stein,"Super close, sizzling hot",medium
775,rock,lunk,"Super close, sizzling hot",medium
776,rock,cork,"Super close, sizzling hot",medium
777,rock,job,"Super close, sizzling hot",medium
778,rock,trass,"Super close, sizzling hot",medium
779,rock,mash,"Super close, sizzling hot",medium
780,rock,sod,"Super close, sizzling hot",medium
781,rock,acid,"Super close, sizzling hot",medium
782,rock,drag,"Super close, sizzling hot",medium
783,rock,psycho,"Super close, sizzling hot",medium
784,rock,rooking,"Super close, sizzling hot",medium
785,rock,heat,"Super close, sizzling hot",medium
786,rock,cricket,"Super close, sizzling hot",medium
787,rock,built,"Super close, sizzling hot",medium
788,rock,redrove,"Super close, sizzling hot",medium
789,rock,ragtop,"Super close, sizzling hot",medium
790,rock,alt,"Super close, sizzling hot",medium
791,rock,out,"Super close, sizzling hot",medium
792,rock,release,"Super close, sizzling hot",medium
793,rock,nature,"Super close, sizzling hot",medium
794,rock,spike,"Super close, sizzling hot",medium
795,rock,tracked,"Super close, sizzling hot",medium
796,rock,ring,"Super close, sizzling hot",medium
797,rock,baby,"Super close, sizzling hot",medium
798,rock,ocean,"Super close, sizzling hot",medium
799,rock,fade,"Super close, sizzling hot",medium
800,rock,blast,"Super close, sizzling hot",medium
801,rock,joypop,"Super close, sizzling hot",medium
802,rock,dunnite,I have nothing to do with this,weak
803,rock,carack,I am stronger and sturdier than this,strong
804,rock,beton,I am not made of this material,medium
805,rock,talk,I do not communicate like this,medium
806,rock,ax,I am not a tool like this,medium
807,rock,dock,"I am a natural formation, not man-made",medium
808,rock,rackwork,I am not mechanical like this,medium
809,rock,rebop,I have nothing to do with this,weak
810,rock,check,I am not used for verification like this,medium
811,rock,rundle,I have nothing to do with this,weak
812,rock,stardust,I am not celestial like this,medium
813,rock,spark,I am not associated with fire like this,medium
814,rock,rowelling,I have nothing to do with this,weak
815,rock,freestone,I am not a type of stone like this,medium
816,rock,faith,I am not a belief like this,medium
817,rock,caveman,I have nothing to do with this,weak
818,rock,lithoid,I have nothing to do with this,weak
819,rock,bronc,I am not a horse like this,medium
820,rock,lope,I do not move like this,medium
821,rock,dune,"I am a solid structure, not sand",strong
822,rock,terra,I am not part of the earth,medium
823,rock,rouge,I am not makeup like this,medium
824,rock,keep,I do not hold things like this,medium
825,rock,raff,I have nothing to do with this,weak
826,rock,load,I am not carried like this,medium
827,rock,plug,I am not used for connections like this,medium
828,rock,laverock,I have nothing to do with this,weak
829,rock,roband,I have nothing to do with this,weak
830,rock,dust,I am not particles like this,medium
831,rock,forte,I am not a strength like this,medium
832,rock,mojo,I have nothing to do with this,weak
833,rock,rougher,I am not rough like this,medium
834,rock,roam,I do not wander like this,medium
835,rock,thunderstone,I am not related to thunder,medium
836,rock,reef,I am not underwater like this,medium
837,rock,cliffy,I am not a cliff like this,medium
838,rock,transport,I am not a mode of transportation,medium
839,rock,build,I am not constructed like this,medium
840,rock,calcite,I have nothing to do with this,weak
841,rock,mood,I do not have emotions like this,medium
842,rock,ricking,I have nothing to do with this,weak
843,rock,mod,I have nothing to do with this,weak
844,rock,fuzz,I am not soft like this,medium
845,rock,drystone,I am not a type of construction,medium
846,rock,want,I do not desire things like this,medium
847,rock,pump,I do not move fluids like this,medium
848,rock,best,I am not a superlative like this,medium
849,rock,bluestone,I have nothing to do with this,weak
850,rock,wear,I do not wear clothing like this,medium
851,rock,bum,I have nothing to do with this,weak
852,rock,drake,I am not related to this bird,weak
853,rock,party,I have nothing to do with this,weak
854,rock,technology,I am not connected to this,weak
855,rock,shit,I am not affected by this,weak
856,rock,pumice,"Super close, sizzling hot",strong
857,rock,loud,I can't hear this noise,medium
858,rock,fox,I don't share dens with this,medium
859,rock,hook,I can't be caught with this,medium
860,rock,emery,"Super close, sizzling hot",strong
861,rock,smashed,I can't be smashed,medium
862,rock,review,I am not a subject for review,medium
863,rock,motor,I have nothing to do with this,weak
