rank,secret_word,word,clue,connection_strength
640,draw,stir,I am not a spoon,medium
641,draw,reject,I have nothing to do with this,weak
642,draw,rendered,I have nothing to do with this,weak
643,draw,turn,I have nothing to do with this,weak
644,draw,pout,I don't sulk like this,medium
645,draw,coordinate,I have nothing to do with this,weak
646,draw,brow,I am not a facial feature,medium
647,draw,compose,Used to create me,strong
648,draw,arrange,I have nothing to do with this,weak
649,draw,reflection,I don't mirror like this,medium
650,draw,formula,I am not a mathematical equation,medium
651,draw,smoke,I am not made from fire,medium
652,draw,teach,I show how to create this art,strong
653,draw,impaint,I have nothing to do with this,weak
654,draw,start,I am the beginning of this,strong
655,draw,from,I come out of this,medium
656,draw,canvaslike,I am similar to this surface,medium
657,draw,picturized,I am transformed into this image,strong
658,draw,wrick,I distort lines like this action,strong
659,draw,hung,I am displayed like this art,medium
660,draw,trad,I follow the customs of this,medium
661,draw,counterstroke,I am the opposite of this mark,strong
662,draw,shade,I add depth like this color,strong
663,draw,twist,I distort lines like this action,strong
664,draw,ither,I have nothing to do with this,weak
665,draw,painch,I have nothing to do with this,weak
666,draw,visualized,I am represented in this form,strong
667,draw,process,I am part of creating this,strong
668,draw,decor,I enhance the beauty of this,strong
669,draw,row,I align objects like this arrangement,strong
670,draw,cutaway,I reveal inner parts like this view,strong
671,draw,dribble,I flow smoothly like this technique,strong
672,draw,position,I determine the location of this,strong
673,draw,calling,I am known for this profession,strong
674,draw,annotate,I add notes like this commentary,strong
675,draw,result,I am the outcome of this,strong
676,draw,enate,I have nothing to do with this,weak
677,draw,fun,I bring enjoyment like this activity,strong
678,draw,jig,I move rhythmically like this dance,strong
679,draw,blot,I mar surfaces like this mark,strong
680,draw,daw,I have nothing to do with this,weak
681,draw,fold,I bend like this crease,strong
682,draw,document,I record information like this file,strong
683,draw,selection,I pick items like this choice,strong
684,draw,thumb,I press like this digit,strong
685,draw,blur,I make unclear like this effect,strong
686,draw,stand,I am upright like this posture,strong
687,draw,knock,I hit like this impact,strong
688,draw,distance,I measure space like this length,strong
689,draw,dratting,I have nothing to do with this,weak
690,draw,overplot,I layer like this technique,strong
691,draw,took,I grab like this action,strong
692,draw,lift,I raise like this action,strong
693,draw,drave,I have nothing to do with this,weak
694,draw,demand,I require like this request,strong
695,draw,lined,I have rows like this pattern,strong
696,draw,bleed,I spread like this effect,strong
697,draw,illusion,I deceive like this perception,strong
698,draw,knit,I weave like this fabric,strong
699,draw,flick,I move swiftly like this action,strong
700,draw,contract,I shrink like this agreement,strong
701,draw,effect,I influence like this impact,strong
702,draw,duct,I have nothing to do with this,weak
703,draw,skeed,I have nothing to do with this,weak
704,draw,load,I have nothing to do with this,weak
705,draw,declaring,I have nothing to do with this,weak
706,draw,recreate,I have nothing to do with this,weak
707,draw,stay,I have nothing to do with this,weak
708,draw,stroked,I have nothing to do with this,weak
709,draw,drafted,I have nothing to do with this,weak
710,draw,braw,I have nothing to do with this,weak
711,draw,destruct,I have nothing to do with this,weak
712,draw,dig,I have nothing to do with this,weak
713,draw,below,I have nothing to do with this,weak
714,draw,signature,I have nothing to do with this,weak
715,draw,fresh,I have nothing to do with this,weak
716,draw,writher,I have nothing to do with this,weak
717,draw,mural,I have nothing to do with this,weak
718,draw,redraft,I have nothing to do with this,weak
719,draw,skywriting,I have nothing to do with this,weak
720,draw,pictorialize,I have nothing to do with this,weak
721,draw,fade,I have nothing to do with this,weak
722,draw,stylography,I have nothing to do with this,weak
723,draw,muster,I have nothing to do with this,weak
724,draw,doing,I have nothing to do with this,weak
725,draw,exhibit,I have nothing to do with this,weak
726,draw,motion,I have nothing to do with this,weak
727,draw,tug,I have nothing to do with this,weak
728,draw,cope,I have nothing to do with this,weak
729,draw,strong,I have nothing to do with this,weak
730,draw,tableaux,I have nothing to do with this,weak
731,draw,storyboarded,I have nothing to do with this,weak
732,draw,extrude,I have nothing to do with this,weak
733,draw,finalize,I have nothing to do with this,weak
734,draw,visually,I have nothing to do with this,weak
735,draw,query,I have nothing to do with this,weak
736,draw,cause,I have nothing to do with this,weak
737,draw,interpreted,I have nothing to do with this,weak
738,draw,battle,I have nothing to do with this,weak
739,draw,deliver,I have nothing to do with this,weak
740,draw,preview,I have nothing to do with this,weak
741,draw,cross,I have nothing to do with this,weak
742,draw,sharp,I have nothing to do with this,weak
743,draw,drail,I have nothing to do with this,weak
744,draw,suck,I have nothing to do with this,weak
745,draw,simulate,I have nothing to do with this,weak
746,draw,dangle,I have nothing to do with this,weak
747,draw,wrote,I have nothing to do with this,weak
748,draw,speak,I have nothing to do with this,weak
749,draw,border,I have nothing to do with this,weak
750,draw,program,I have nothing to do with this,weak
751,draw,upbow,I have nothing to do with this,weak
752,draw,word,I am the subject of this,strong
753,draw,redon,I am not related to this,weak
754,draw,shading,I am used for this effect,strong
755,draw,trick,I am used to deceive in this,strong
756,draw,clear,I am opposite of this,strong
757,draw,like,I am not similar to this,weak
758,draw,strip,I am not part of this,weak
759,draw,graffiti,I am not involved in this art,weak
760,draw,derived,I am not a result of this,weak
761,draw,want,I am not desired like this,weak
762,draw,dark,I am the opposite of this,strong
763,draw,draffish,I am not related to this fish,weak
764,draw,retract,I can't take back like this,medium
765,draw,spiel,I am not a part of this talk,weak
766,draw,function,I have a different purpose than this,medium
767,draw,reading,I am not words like this,weak
768,draw,kart,I am not used in this race,weak
769,draw,forge,I am not created like this,weak
770,draw,caricaturing,I am not depicted in this style,weak
771,draw,carte,I am not a menu like this,weak
772,draw,crafted,I am not made like this,weak
773,draw,delineated,I am not outlined like this,weak
774,draw,game,I am not played like this,weak
775,draw,twitch,I do not move suddenly like this,weak
776,draw,upstroke,I am not a part of this stroke,weak
777,draw,drumroll,I am not the sound of this,weak
778,draw,devise,I am not a plan like this,weak
779,draw,shown,I am not displayed like this,weak
780,draw,refresh,I am not renewed like this,weak
781,draw,delineating,I am not outlining like this,weak
782,draw,dore,I am not gilded like this,weak
783,draw,rule,I am not governed by this,weak
784,draw,scriving,I am not copying like this,weak
785,draw,widget,I am not a small device like this,weak
786,draw,cartoned,I am not boxed like this,weak
787,draw,squeeze,I am not compressed like this,weak
788,draw,presentation,I am not a slideshow like this,weak
789,draw,iterate,I am not repeated like this,weak
790,draw,method,I am not a technique like this,weak
791,draw,formulate,I am not created systematically like this,weak
792,draw,scroll,I am not a rolled document like this,weak
793,draw,recipe,I am not a cooking instruction like this,weak
794,draw,detach,I am not separated like this,weak
795,draw,thinking,I am not contemplating like this,weak
796,draw,neath,I am not below like this,weak
797,draw,pic,I am not a photograph like this,weak
798,draw,mirror,I am not a reflection like this,weak
799,draw,carry,I am not transported like this,weak
800,draw,square,I am not a shape like this,weak
801,draw,rock,I am not a stone like this,weak
802,draw,morph,I transform like this word,strong
803,draw,dotting,I create patterns like this action,strong
804,draw,attach,I connect like this verb,strong
805,draw,appeal,I attract like this word,strong
806,draw,detect,I find like this action,strong
807,draw,ploy,I strategize like this tactic,strong
808,draw,edit,I revise like this task,strong
809,draw,listing,I organize like this word,strong
810,draw,symbol,I represent like this glyph,strong
811,draw,keep,I retain like this word,strong
812,draw,quare,I am unrelated to this term,weak
813,draw,drool,I do not drool like this,weak
814,draw,skim,I do not skim like this,weak
815,draw,how,I am unrelated to this question,weak
816,draw,scattergram,I don't scatter like this graph,weak
817,draw,pray,I am unrelated to this action,weak
818,draw,stylized,I am not styled like this,weak
819,draw,wow,I don't express awe like this,weak
820,draw,ideate,I don't brainstorm like this term,weak
821,draw,surprint,I do not print like this,weak
822,draw,diagonal,I am not angled like this,weak
823,draw,open,I don't open like this word,weak
824,draw,scheme,I don't scheme like this word,weak
825,draw,dow,I am unrelated to this term,weak
826,draw,outdream,I don't dream like this,weak
827,draw,aquarelle,I am not a watercolor like this,weak
828,draw,laugh,I don't laugh like this word,weak
829,draw,waitress,I am unrelated to this occupation,weak
830,draw,fantasy,I don't fantasize like this word,weak
831,draw,let,I don't allow like this word,weak
832,draw,overdrew,I don't overdraft like this,weak
