rank,secret_word,word,clue,connection_strength
711,box,unitize,I am not divided into parts like this,medium
712,box,chokey,I am not restrictive like this,medium
713,box,socket,I am not used for electricity like this,medium
714,box,ploy,I am not a strategy like this,medium
715,box,filled,I have nothing to do with this,weak
716,box,octopus,I am not a sea creature like this,medium
717,box,codded,I have nothing to do with this,weak
718,box,cuboidal,I am more square than this,medium
719,box,ounce,I am not a unit of weight like this,medium
720,box,indow,I have nothing to do with this,weak
721,box,trash,I am not disposable like this,medium
722,box,compound,I am not a chemical like this,medium
723,box,unpacker,I am not used for opening like this,medium
724,box,each,I have nothing to do with this,weak
725,box,ballon,I am not filled with gas like this,medium
726,box,broadcast,I am not for spreading news like this,medium
727,box,programming,I am not used for coding like this,medium
728,box,encapsuled,I am not enclosed like this,medium
729,box,kaross,I am not a fur garment like this,medium
730,box,boob,I am not a body part like this,medium
731,box,capsuled,I am not enclosed like this,medium
732,box,software,I am not a computer program like this,medium
733,box,dojo,I have nothing to do with this,weak
734,box,meld,I am not a combination like this,medium
735,box,intersection,I am not a crossing like this,medium
736,box,apter,I have nothing to do with this,weak
737,box,wrapping,I am not used for packaging like this,medium
738,box,tap,I am not for water like this,medium
739,box,opus,I have nothing to do with this,weak
740,box,portal,I am not a doorway like this,medium
741,box,forme,I have nothing to do with this,weak
742,box,poster,I am not for display like this,medium
743,box,pox,I have nothing to do with this,weak
744,box,boundary,I am not a limit like this,medium
745,box,jam,I am not spreadable like this,medium
746,box,kick,I am not for hitting like this,medium
747,box,tabular,I am not organized in rows like this,medium
748,box,park,I am not a green area like this,medium
749,box,pic,I have nothing to do with this,weak
750,box,boule,I am not round like this,medium
751,box,pup,I am not a young dog like this,medium
752,box,forum,"I contain discussions, not physical items",medium
753,box,max,"I have a limit, not limitless",strong
754,box,pigeonhole,"I sort information, not birds",strong
755,box,idea,"I am abstract, not tangible",strong
756,box,left,I am the opposite direction of right,strong
757,box,pictured,"I am visual, not written",strong
758,box,optional,"I am not required, but chosen",strong
759,box,ply,"I am thin layers, not solid",strong
760,box,ampler,"I am more spacious, not cramped",strong
761,box,bogy,"I am a golf term, not supernatural",strong
762,box,robot,"I am mechanical, not organic",strong
763,box,uncrate,"I am opened, not sealed",strong
764,box,question,"I seek answers, not statements",medium
765,box,component,I am part of a whole,strong
766,box,bubo,"I am a swelling, not bird",strong
767,box,padding,"I provide cushion, not structural support",strong
768,box,topcross,"I intersect vertically, not horizontally",strong
769,box,above,"I am higher, not lower",strong
770,box,assemble,"I put parts together, not disassemble",strong
771,box,this,I refer to something close,strong
772,box,toggle,"I switch between states, not static",strong
773,box,below,"I am lower, not higher",strong
774,box,sup,"I provide support, not criticize",strong
775,box,retropack,I am old-fashioned packaging,strong
776,box,picker,"I select items, not harvest crops",strong
777,box,chebec,"I am a sailboat, not aircraft",strong
778,box,nook,"I am a small corner, not spacious",strong
779,box,scenario,"I depict a situation, not reality",strong
780,box,oven,"I cook food, not store it",strong
781,box,equip,"I provide tools, not skills",strong
782,box,bet,"I involve wagering, not certainty",strong
783,box,collector,"I gather items, not scatter them",strong
784,box,nut,I am a type of fastener,strong
785,box,ament,I am a type of inflorescence,strong
786,box,collection,I am a group of items,strong
787,box,brace,"I support, not weaken",strong
788,box,bender,"I bend, not straighten",strong
789,box,warehouse,"I store goods, not sell them",strong
790,box,buxomer,"I am more buxom, not lean",strong
791,box,compass,"I provide direction, not draw circles",strong
792,box,core,I am the central part,strong
793,box,chuck,"I hold objects, not throw them",strong
794,box,format,"I structure content, not create it",strong
795,box,desk,"I am a work surface, not seating",strong
796,box,particle,"I am a tiny piece, not whole",strong
797,box,classic,"I am timeless, not modern",strong
798,box,boogy,"I dance to music, not ghostly",strong
799,box,oft,"I am used frequently, not rarely",strong
800,box,bull,"I am a male bovine, not female",strong
801,box,lux,"I am luxurious, not basic",strong
802,box,bast,I have nothing to do with this,weak
803,box,here,I am often found inside of this,medium
804,box,suppress,I can contain things like this,medium
805,box,foxhole,I am not a hiding spot like this,weak
806,box,combine,Things can be put inside me,strong
807,box,closed,I can be opened unlike this,medium
808,box,express,People put things in me to this,strong
809,box,monster,I am not a scary creature like this,weak
810,box,organizer,I can hold many things like this,strong
811,box,setting,Things can be placed inside of me,strong
812,box,info,I can store data like this,strong
813,box,zig,I am not a pattern like this,weak
814,box,spec,I can contain detailed information like this,strong
815,box,once,I don't relate to time like this,weak
816,box,batch,Items can be grouped inside of me,strong
817,box,boa,I am not a snake like this,weak
818,box,collect,I can hold various items like this,strong
819,box,clicked,I don't make sounds like this,weak
820,box,chat,Words can be stored in me,strong
821,box,markup,I can contain formatting instructions like this,strong
822,box,onto,I am not a direction like this,weak
823,box,chapter,I can hold parts of a book like this,strong
824,box,expresso,I am not a type of coffee like this,weak
825,box,packwax,I have nothing to do with this,weak
826,box,thumbnail,I can contain smaller images like this,strong
827,box,jug,Liquid can be poured into me,strong
828,box,scheme,I can contain plans like this,strong
829,box,exploder,I am not an explosive device like this,weak
830,box,tip,Small items can be placed in me,medium
831,box,containership,I have nothing to do with this,weak
832,box,in,Things can be placed inside of me,strong
833,box,punch,I can't punch like this,weak
834,box,dish,Food can be served in me,strong
835,box,classed,I have nothing to do with this,weak
836,box,suitcase,Items can be packed inside me,strong
837,box,calix,I have nothing to do with this,weak
838,box,function,I can contain mathematical operations like this,strong
839,box,word,I can hold many words like this,strong
840,box,containerizing,I have nothing to do with this,weak
841,box,cue,I can hold pool sticks like this,strong
842,box,supply,Items can be stored inside of me,strong
843,box,cella,I have nothing to do with this,weak
844,box,mixup,I am not a jumble like this,weak
845,box,porter,I can carry items like this,strong
846,box,hopper,I am not a machine like this,weak
847,box,scratcher,I can contain scratching tools like this,strong
848,box,bash,I am not a party like this,weak
849,box,potboy,I am not a person like this,weak
850,box,movie,Videos can be stored inside me,strong
851,box,modular,I can hold modular components like this,strong
852,box,expanded,I have nothing to do with this,weak
853,box,linky,"I connect things, unlike this",medium
854,box,squoosh,I can't be squished like this,medium
855,box,bozo,I'm not a clown like this,medium
856,box,mono,I'm not single like this,medium
857,box,cloak,I don't cover up like this,medium
858,box,puck,I'm not used in hockey games,medium
859,box,cartouche,I don't carry ancient inscriptions like this,strong
860,box,enfolder,I don't wrap things like this,medium
861,box,canister,I don't store items like this,strong
862,box,tical,I'm not a unit of measurement,medium
863,box,bollox,I'm not tangled up like this,medium
864,box,cubeb,I'm not a type of spice,medium
865,box,fill,I'm not empty like this,medium
866,box,category,I don't belong to a group like this,strong
867,box,condition,I'm not a state or situation,medium
868,box,nonce,I'm not a one-time occurrence,medium
869,box,putting,I'm not a golf term,medium
870,box,bund,I'm not a group of sticks,medium
871,box,oxter,I don't have armpits like this,medium
872,box,glove,I'm not worn on hands,medium
873,box,outed,I'm not revealed like this,medium
874,box,bearer,I don't carry symbols like this,medium
875,box,enter,I'm not a way to go inside,medium
876,box,gizmo,I'm not a gadget or device,medium
877,box,weapon,I'm not used for fighting,medium
878,box,area,I'm not a space or region,medium
879,box,bun,I'm not a type of bread,medium
