rank,secret_word,word,clue,connection_strength
639,cookie,eggless,I am not without eggs like this,weak
640,cookie,toolbox,I have nothing to do with this,weak
641,cookie,typescript,I have nothing to do with this,weak
642,cookie,logging,I have nothing to do with this,weak
643,cookie,outbaked,I am not baked like this,weak
644,cookie,loo,I am not used for this,weak
645,cookie,choice,I have nothing to do with this,weak
646,cookie,gift,I am not given like this,weak
647,cookie,candle,I am not lit like this,weak
648,cookie,person,I am not a human like this,weak
649,cookie,aper,I have nothing to do with this,weak
650,cookie,modulo,I have nothing to do with this,weak
651,cookie,modal,I have nothing to do with this,weak
652,cookie,roach,I have nothing to do with this,weak
653,cookie,nacho,I am not a savory snack,medium
654,cookie,spinner,I spin differently than this item,medium
655,cookie,actable,I am not a character in scripts,medium
656,cookie,save,I cannot be stored like this,medium
657,cookie,jellybean,I am not a sweet treat,medium
658,cookie,confirmation,I am not about affirmations,medium
659,cookie,dragee,I am not a sugary decoration,medium
660,cookie,doctrine,I am not a set of beliefs,medium
661,cookie,notify,I cannot be used to inform,medium
662,cookie,ate,I am not a past action,medium
663,cookie,someone,I am not an unspecified person,medium
664,cookie,knife,I am not a cutting tool,medium
665,cookie,wafter,I am not a light breeze,medium
666,cookie,machine,I am not a mechanical device,medium
667,cookie,abutter,I am not a spreadable condiment,medium
668,cookie,redux,I have no connection to this,weak
669,cookie,consumer,I am not a buyer of goods,medium
670,cookie,baby,I am not an infant,medium
671,cookie,puppy,I am not a young dog,medium
672,cookie,tip,I am not advice or gratuity,medium
673,cookie,discard,I am not meant to be thrown,medium
674,cookie,lollypop,I am not a candy on a stick,medium
675,cookie,reserved,I have nothing to do with this,weak
676,cookie,dariole,I am not a type of dessert,medium
677,cookie,creampuff,I am not a pastry filled with cream,medium
678,cookie,chocolaty,I have no connection to this,weak
679,cookie,once,I am not a single occurrence,medium
680,cookie,rowable,I have nothing to do with this,weak
681,cookie,crojik,I am not a known term,medium
682,cookie,locker,I cannot hold things like this,medium
683,cookie,trace,I am not a mark or impression,medium
684,cookie,bootstrap,I am not a start-up process,medium
685,cookie,pis,I have nothing to do with this,weak
686,cookie,something,I have nothing to do with this,weak
687,cookie,free,I am not at no cost,medium
688,cookie,encrypt,I am not a data security method,medium
689,cookie,tree,I am not a plant with branches,medium
690,cookie,computer,I am not a technological device,medium
691,cookie,linky,I have nothing to do with this,weak
692,cookie,journal,I am not a written record,medium
693,cookie,duce,I am not a leader or guide,medium
694,cookie,uncaking,I am not a baking process,medium
695,cookie,setting,I am not a place arrangement,medium
696,cookie,pattern,I am not a repeated design,medium
697,cookie,holiday,I am not a festive day off,medium
698,cookie,dumpling,I am not a doughy dish,medium
699,cookie,brew,I am not a beverage preparation,medium
700,cookie,declaration,I am not a formal announcement,medium
701,cookie,ace,I am not a playing card value,medium
702,cookie,gar,I have nothing to do with this,weak
703,cookie,null,I have nothing to do with this,weak
704,cookie,clicked,I am not meant to be,weak
705,cookie,pam,I am not associated with this,weak
706,cookie,pita,I am not a part of this,weak
707,cookie,console,I am not a part of this,weak
708,cookie,weapon,I am not related to this,weak
709,cookie,debugger,I have no connection to this,weak
710,cookie,allow,I am not permitted in this,weak
711,cookie,reset,I am not part of this action,weak
712,cookie,crumpet,I am not a type of this,weak
713,cookie,coo,I am not associated with this,weak
714,cookie,ick,I am not related to this,weak
715,cookie,automatic,I have no control over this,weak
716,cookie,trade,I am not involved in this,weak
717,cookie,bean,I am not a part of this,weak
718,cookie,loop,I have no connection to this,weak
719,cookie,criteria,I am not a part of this,weak
720,cookie,verify,I am not the one to verify,weak
721,cookie,comfort,I am not related to this,weak
722,cookie,remark,I am not a comment like this,weak
723,cookie,gelati,I am not a flavor like this,weak
724,cookie,okay,I have nothing to do with this,weak
725,cookie,approve,I am not the one to approve,weak
726,cookie,tasty,I am not describing myself,weak
727,cookie,switch,I am not meant to be switched,weak
728,cookie,marshmallow,I am not a marshmallow treat,weak
729,cookie,decor,I am not used for decoration,weak
730,cookie,bootie,I have nothing to do with this,weak
731,cookie,meal,I am not a type of meal,weak
732,cookie,tomato,I am not a vegetable like this,weak
733,cookie,method,I have no method to this,weak
734,cookie,lug,I have nothing to do with this,weak
735,cookie,agar,I am not a substance like this,weak
736,cookie,latke,I am not a type of latke,weak
737,cookie,pet,I am not a pet like this,weak
738,cookie,lien,I am not related to this,weak
739,cookie,using,I have nothing to do with this,weak
740,cookie,sweetshop,I am not a part of this,weak
741,cookie,creation,I have nothing to do with this,weak
742,cookie,favorite,I am not a preference like this,weak
743,cookie,panada,I am not a type of panada,weak
744,cookie,entrant,I am not an entrant like this,weak
745,cookie,lint,I have nothing to do with this,weak
746,cookie,agger,I have nothing to do with this,weak
747,cookie,cloth,I am not a type of cloth,weak
748,cookie,stuff,I have nothing to do with this,weak
749,cookie,crumbier,I am not crumbier than this,weak
750,cookie,rocket,I am not a rocket like this,weak
751,cookie,legation,I have nothing to do with this,weak
752,cookie,restaurant,I am not edible like this place,strong
753,cookie,query,I am not used for searching like this,strong
754,cookie,flower,I am not colorful like this plant,medium
755,cookie,updated,I am not current like this information,strong
756,cookie,marker,I am not used for writing like this,strong
757,cookie,letter,I am not written like this message,strong
758,cookie,confection,I am not sweet like this treat,strong
759,cookie,lob,I am not thrown like this,strong
760,cookie,receipt,I am not given out like this,strong
761,cookie,classify,I am not used for sorting like this,strong
762,cookie,secret,I am not hidden like this,strong
763,cookie,expiry,I do not spoil like this date,strong
764,cookie,scheme,I am not a plan like this,strong
765,cookie,name,I am not called like this,strong
766,cookie,agnostic,I am not indifferent like this,strong
767,cookie,spry,I am not lively like this,strong
768,cookie,invitation,I am not sent out like this,strong
769,cookie,hint,I am not a clue like this,strong
770,cookie,lace,I am not delicate like this fabric,strong
771,cookie,dag,I am not a tail like this,strong
772,cookie,overwrite,I am not replaced like this,strong
773,cookie,homo,I am not human like this,strong
774,cookie,warning,I am not alert like this,strong
775,cookie,gadget,I am not a device like this,strong
776,cookie,signed,I am not autographed like this,strong
777,cookie,bouchee,I am not a bite-size like this,strong
778,cookie,ting,I am not a slight sound like this,strong
779,cookie,lop,I am not cut off like this,strong
780,cookie,chimp,I am not a primate like this,strong
781,cookie,calzone,I am not a stuffed bread like this,strong
782,cookie,outbaking,I have nothing to do with this,strong
783,cookie,streusel,I am not a crumbly topping like this,strong
784,cookie,hack,I am not a computer expert like this,strong
785,cookie,chewy,I am not soft like this texture,strong
786,cookie,sandwich,I am not layered like this food,strong
787,cookie,kooky,I am not eccentric like this,strong
788,cookie,crate,I am not a container like this,strong
789,cookie,sidebar,I am not a secondary section like this,strong
790,cookie,essay,I am not a composition like this,strong
791,cookie,gooey,I am not sticky like this texture,strong
792,cookie,cowier,I have nothing to do with this,strong
793,cookie,numeric,I am not a number like this,strong
794,cookie,agent,I am not a representative like this,strong
795,cookie,reload,I am not refreshed like this,strong
796,cookie,caff,I am not a beverage like this,strong
797,cookie,stored,I am not kept like this,strong
798,cookie,coden,I have nothing to do with this,strong
799,cookie,chunk,I am not a piece like this,strong
800,cookie,cicoree,I am not a plant like this,strong
801,cookie,apprizer,I am not an evaluator like this,strong
802,cookie,membership,I have nothing to do with this,weak
803,cookie,parse,I am not involved in parsing,weak
804,cookie,icon,I am not an iconic symbol,weak
805,cookie,mediate,I am not involved in mediating,weak
806,cookie,declare,I have nothing to do with this,weak
807,cookie,codded,I am not a secret code,weak
808,cookie,posting,I am not part of posting,weak
809,cookie,filter,I am not used for filtering,weak
810,cookie,condom,I have nothing to do with this,weak
811,cookie,saving,I am not about saving money,weak
812,cookie,firecracker,I have nothing to do with this,weak
813,cookie,web,I am not part of the internet,weak
814,cookie,elf,I have nothing to do with this,weak
815,cookie,miscook,I am not related to cooking errors,weak
816,cookie,cheero,I have nothing to do with this,weak
817,cookie,hone,I am not used for sharpening,weak
818,cookie,hamantaschen,I have nothing to do with this,weak
819,cookie,rot,I am not decaying like this,weak
820,cookie,bready,I have nothing to do with this,weak
821,cookie,mail,I am not sent through mail,weak
822,cookie,skip,I do not skip like this,weak
823,cookie,meta,I am not a meta concept,weak
824,cookie,perm,I am not a hair treatment,weak
825,cookie,conn,I have nothing to do with this,weak
826,cookie,digit,I am not a numerical digit,weak
827,cookie,jest,I joke differently from this,weak
828,cookie,bag,I am not a bag to carry,weak
829,cookie,bat,I do not fly like a bat,weak
830,cookie,reservation,I am not booking reservations,weak
831,cookie,lector,I have nothing to do with this,weak
832,cookie,scribed,I am not a written scribe,weak
833,cookie,idea,I am not an idea concept,weak
834,cookie,rawer,I am not in raw form,weak
835,cookie,pointer,I am not a pointing device,weak
836,cookie,combination,I am not a combination of things,weak
837,cookie,dogie,I have nothing to do with this,weak
838,cookie,honeybun,I have nothing to do with this,weak
839,cookie,loader,I am not a loading mechanism,weak
840,cookie,required,I am not obligatory like this,weak
841,cookie,bate,I am not baiting like this,weak
842,cookie,viewer,I am not a viewer of things,weak
