rank,secret_word,word,clue,connection_strength
633,wine,wow,I do not express surprise like this,weak
634,wine,rebottled,I am not stored in bottles again,weak
635,wine,cellarer,"Super close, sizzling hot",strong
636,wine,glogg,"Super close, sizzling hot",strong
637,wine,horse,I have no relation to this animal,weak
638,wine,fusel,I am not a type of alcohol,weak
639,wine,fiaschi,I am not contained in straw-wrapped bottles,weak
640,wine,whey,I do not ferment into this dairy product,weak
641,wine,windowsill,I am not placed on windowsills,weak
642,wine,soda,I am not a carbonated beverage,weak
643,wine,cant,I have no relation to this musical term,weak
644,wine,wickape,I have nothing to do with this,weak
645,wine,vie,I do not compete like this,weak
646,wine,winterized,I am not prepared for winter like this,weak
647,wine,vinier,"Super close, sizzling hot",strong
648,wine,hotel,I am not a lodging establishment,weak
649,wine,tinwork,I am not made of tin like this,weak
650,wine,wiz,I am not a wizard or expert,weak
651,wine,rape,I am not a violent act,weak
652,wine,marchesi,I have nothing to do with this,weak
653,wine,dryish,I am not this level of dry,weak
654,wine,drunkenness,I can lead to this state,medium
655,wine,retasted,I am not tasted again like this,weak
656,wine,stime,I have nothing to do with this,weak
657,wine,keg,I am not stored in this,weak
658,wine,pian,I have nothing to do with this,weak
659,wine,write,I am not written like this,weak
660,wine,awa,I have nothing to do with this,weak
661,wine,cocktail,I am not mixed like this,weak
662,wine,rummer,I am not this type of glass,weak
663,wine,quaffer,I am not a heavy drinker,weak
664,wine,metheglin,I am not a type of mead,weak
665,wine,alcoholic,I can be made into this,medium
666,wine,brucin,I have nothing to do with this,weak
667,wine,broguery,I am not involved in trickery,weak
668,wine,rink,I am not an ice skating area,weak
669,wine,dance,I am not a type of dance,weak
670,wine,boozier,I am not as intoxicated as this,weak
671,wine,mime,I do not perform silently like this,weak
672,wine,beebee,I have nothing to do with this,weak
673,wine,dewberry,I am not a type of berry,weak
674,wine,winnowed,I do not go through this process,weak
675,wine,weet,I have nothing to do with this,weak
676,wine,azine,I have nothing to do with this,weak
677,wine,wax,I am not made of this material,weak
678,wine,zin,"Super close, sizzling hot",strong
679,wine,coke,I am not this type of drink,weak
680,wine,venison,I am not meat like this,weak
681,wine,tipsily,I am not as tipsy as this,weak
682,wine,worm,I do not crawl like this creature,weak
683,wine,yen,I have nothing to do with this,weak
684,wine,glassful,I can be poured into this,medium
685,wine,whinchat,I have nothing to do with this bird,weak
686,wine,wile,I am not cunning like this,weak
687,wine,negroni,I am not a type of cocktail,weak
688,wine,classic,I am not old-fashioned like this,weak
689,wine,usquebaugh,I am not a type of whiskey,weak
690,wine,yarn,I am not spun like this material,weak
691,wine,stone,I am not hard like this object,weak
692,wine,spin,I am not spinning like this,weak
693,wine,bee,I am not an insect like this,weak
694,wine,ewe,I have nothing to do with this,weak
695,wine,boozer,I am not a heavy drinker,weak
696,wine,rowing,I have nothing to do with this,weak
697,wine,distill,I am made through this process,medium
698,wine,mini,I am not small like this,weak
699,wine,consume,I am consumed by humans,medium
700,wine,swilling,I am not as messy as this,weak
701,wine,diamond,I am not as valuable as this,weak
702,wine,cloth,I have nothing to do with this,weak
703,wine,wear,I have nothing to do with this,weak
704,wine,iced,I am served chilled like this,medium
705,wine,hone,I am refined unlike this,medium
706,wine,ocker,I have nothing to do with this,weak
707,wine,wise,"I age, gaining wisdom unlike this",strong
708,wine,wincher,I have nothing to do with this,weak
709,wine,dinking,I have nothing to do with this,weak
710,wine,boot,I am not footwear like this,medium
711,wine,walnut,I am not a nut like this,medium
712,wine,lint,I have nothing to do with this,weak
713,wine,corkscrew,I am opened by this tool,strong
714,wine,raspberry,I share fruity notes with this,medium
715,wine,biodynamic,I am not influenced by this,medium
716,wine,were,I have nothing to do with this,weak
717,wine,tain,I have nothing to do with this,weak
718,wine,woozy,I don't cause this feeling,medium
719,wine,good,I am enjoyed like this adjective,strong
720,wine,media,I have nothing to do with this,weak
721,wine,spritz,I am not a cocktail like this,medium
722,wine,washer,I have nothing to do with this,weak
723,wine,secco,"I am dry, like this Italian term",strong
724,wine,wenny,I have nothing to do with this,weak
725,wine,bourguignon,I am not a beef dish,medium
726,wine,silver,I am not a metal like this,medium
727,wine,corkiest,I am not the most cork-like,medium
728,wine,vial,I am not stored in this,medium
729,wine,nightcap,I am not an evening drink,medium
730,wine,product,I am not a manufactured item,medium
731,wine,bacchante,I have nothing to do with this,weak
732,wine,viol,I am not a musical instrument,medium
733,wine,zymurgy,I am not related to fermentation,medium
734,wine,genre,I have nothing to do with this,weak
735,wine,oolong,I am not a type of tea,medium
736,wine,bin,I am not a storage container,medium
737,wine,flavine,I have nothing to do with this,weak
738,wine,fermenter,I am not used for fermentation,medium
739,wine,dun,I have nothing to do with this,weak
740,wine,zabaione,I am not a dessert like this,medium
741,wine,diobolon,I have nothing to do with this,weak
742,wine,whiniest,I am not the most whine-like,medium
743,wine,waw,I have nothing to do with this,weak
744,wine,bibulous,I am not inclined to drink excessively,medium
745,wine,rosewater,I am not a floral extract,medium
746,wine,alcoholically,I am not related to alcohol content,medium
747,wine,rum,I am not a distilled spirit,medium
748,wine,quaffing,I am not consumed in large gulps,medium
749,wine,jus,I have nothing to do with this,weak
750,wine,lager,I am not a type of beer,medium
751,wine,sipped,I am not consumed in small sips,medium
752,wine,cake,I pair well with this sweet treat,strong
753,wine,whose,I know nothing about belonging to this,weak
754,wine,mezcal,I am not related to this spirit,weak
755,wine,drunkest,I cause people to become this,medium
756,wine,lagered,I am a different type of brew,strong
757,wine,love,I bring people together like this,strong
758,wine,medicine,I am not used for healing ailments,weak
759,wine,bock,I am a different type of beer,strong
760,wine,polyphenol,I contain antioxidants like this compound,medium
761,wine,thine,I have nothing to do with this,weak
762,wine,gamay,I am a different grape variety,strong
763,wine,varnishy,I do not taste like this finish,medium
764,wine,work,I am enjoyed after a hard day's,medium
765,wine,potion,I am not a magical concoction,medium
766,wine,lehayim,I am not used in toasts,weak
767,wine,dit,I have nothing to do with this,weak
768,wine,trade,I am not involved in bartering,medium
769,wine,hogshead,I am not stored in this barrel,medium
770,wine,fabric,I have nothing to do with this,weak
771,wine,cranberry,I do not taste like this fruit,medium
772,wine,lintwhite,I have nothing to do with this bird,weak
773,wine,bluewood,I am not made from this material,strong
774,wine,carboy,I am not stored in this container,medium
775,wine,baccae,I am not a berry cluster,weak
776,wine,grapefruit,I do not taste like this citrus,medium
777,wine,film,I am not related to cinema,weak
778,wine,woodwind,I do not make music like this,medium
779,wine,fiction,I am not a made-up story,weak
780,wine,boozily,I can make people feel this,medium
781,wine,race,I am not a competition like this,weak
782,wine,rust,I have nothing to do with this,weak
783,wine,swigger,I am not a heavy drinker,weak
784,wine,winnowing,I have nothing to do with this,weak
785,wine,wastrie,I am not associated with waste,weak
786,wine,scuppernong,I am a different grape variety,strong
787,wine,tippler,I am a different type of drinker,strong
788,wine,taste,I am all about this sensory experience,strong
789,wine,sileni,I am not related to these creatures,weak
790,wine,wormwood,I am not flavored with this herb,medium
791,wine,knife,I have nothing to do with this,weak
792,wine,chocolate,I am often paired with this dessert,strong
793,wine,sugar,I am sweeter than this ingredient,medium
794,wine,casky,I am not stored in this container,medium
795,wine,pasta,I do not pair well with this dish,strong
796,wine,crazyweed,I have nothing to do with this,weak
797,wine,tasted,I am enjoyed by being,medium
798,wine,audio,I have nothing to do with this,weak
799,wine,basket,I am not made from this material,weak
800,wine,tine,I have nothing to do with this,weak
801,wine,crafted,I am not created like this,medium
802,wine,wintling,I have nothing to do with this,weak
803,wine,corvina,I am not related to this fish,weak
804,wine,ripen,"I help in aging, but not directly",medium
805,wine,yellow,I have a golden hue like this,strong
806,wine,lemonade,I am not a refreshing drink,weak
807,wine,inkwood,I have nothing to do with this,weak
808,wine,vittae,I am not a part of this,weak
809,wine,dramshop,I am served in a different place,medium
810,wine,tinct,I am not a form of extraction,medium
811,wine,watermelon,I am not a juicy fruit,weak
812,wine,tipsy,I can make you feel like this,medium
813,wine,beeswing,I am not a residue like this,weak
814,wine,bebeeru,I have nothing to do with this,weak
815,wine,with,I am not a condiment like this,weak
816,wine,wipe,I am not used for cleaning,weak
817,wine,green,I am not this color variety,weak
818,wine,inebriating,I have an effect similar to this,medium
819,wine,woolen,I am not a fabric material,weak
820,wine,redistilled,I undergo a different process,medium
821,wine,sterol,I am not a type of lipid,weak
822,wine,snifter,I am not a type of glass,weak
823,wine,wassail,I am not a traditional drink,weak
824,wine,craft,I am not a skill or trade,weak
825,wine,tin,I am not a metal container,weak
826,wine,olea,I am not an olive tree,weak
827,wine,peon,I have nothing to do with this,weak
828,wine,cigar,I am not smoked like this,weak
829,wine,rain,I am not weather precipitation,weak
830,wine,livier,I have nothing to do with this,weak
831,wine,lite,I am not a low-calorie version,weak
832,wine,fire,I am not used to create this,weak
833,wine,sauced,I am not flavored like this,weak
834,wine,wenched,I am not involved in such activities,weak
835,wine,wencher,I have nothing to do with this person,weak
836,wine,waitress,I am not a service profession,weak
837,wine,varnish,I am not used to coat surfaces,weak
838,wine,pilsner,I am not a type of beer,weak
839,wine,mumm,I have nothing to do with this,weak
840,wine,vittate,I am not marked with lines,weak
841,wine,dew,I am not formed from condensation,weak
842,wine,rance,I have nothing to do with this,weak
843,wine,cassis,I am not a blackcurrant liqueur,weak
844,wine,meth,I am not a drug like this,weak
845,wine,cow,I have nothing to do with this animal,weak
846,wine,lin,I am not a flax plant,weak
847,wine,glugging,I am not a sound of drinking,weak
848,wine,sipper,I am not a type of drinker,weak
849,wine,wintrier,I have nothing to do with this,weak
850,wine,kvass,I am not a fermented beverage,weak
851,wine,wop,I have nothing to do with this,weak
852,wine,lamb,I pair well with this meat,strong
853,wine,vim,I lack energy compared to this,medium
854,wine,wake,I am used after this event,medium
855,wine,color,I come in various shades like this,strong
856,wine,boo,I am not associated with this,strong
857,wine,rite,I am not part of this ceremony,strong
858,wine,lice,I have no connection to this,strong
859,wine,thiamine,I am not a source of this,strong
860,wine,steel,I am not made of this material,strong
