rank,secret_word,word,clue,connection_strength
705,build,collect,"I am created, unlike this gather",strong
706,build,appoint,"I am part, unlike this assign",strong
707,build,beaut,"I lack, unlike this attractiveness",medium
708,build,superstructure,"I am basic, unlike this complex",medium
709,build,constructional,"I am result, unlike this process",medium
710,build,due,"I am completed, unlike this owed",strong
711,build,overdevelop,"I am balanced, unlike this excessive",strong
712,build,gain,"I am static, unlike this increase",strong
713,build,adapter,"I am integral, unlike this connector",strong
714,build,housing,"I am inside, unlike this shelter",strong
715,build,finder,"I am hidden, unlike this discoverer",strong
716,build,grade,"I am fixed, unlike this level",strong
717,build,administrator,"I am managed, unlike this overseer",strong
718,build,basis,"I am specific, unlike this foundation",strong
719,build,purpose,"I am set, unlike this goal",strong
720,build,erect,"I am solid, unlike this raise",strong
721,build,convert,"I am constant, unlike this change",strong
722,build,motor,"I am static, unlike this engine",strong
723,build,component,"I am whole, unlike this part",strong
724,build,levant,"I am grounded, unlike this rise",strong
725,build,bonspell,"I am plain, unlike this enchantment",medium
726,build,launching,"I am built, unlike this release",strong
727,build,authenticate,"I am real, unlike this verify",strong
728,build,coder,"I am static, unlike this programmer",strong
729,build,composition,"I am singular, unlike this mixture",strong
730,build,difficulty,"I am simple, unlike this challenge",strong
731,build,prop,"I am solid, unlike this support",strong
732,build,grind,"I am smooth, unlike this crush",strong
733,build,feat,"I am common, unlike this accomplishment",medium
734,build,catapult,"I am stationary, unlike this launcher",strong
735,build,initialize,"I am ongoing, unlike this start",strong
736,build,retrofit,"I am current, unlike this update",strong
737,build,pitch,"I am level, unlike this throw",strong
738,build,business,"I am structured, unlike this commerce",strong
739,build,supply,"I am steady, unlike this provide",strong
740,build,better,"I am constant, unlike this improve",strong
741,build,merged,"I am separate, unlike this combine",strong
742,build,queue,"I am single, unlike this line",strong
743,build,guide,"I lead, unlike this direct",strong
744,build,wright,"I am static, unlike this creator",strong
745,build,game,"I am real, unlike this play",strong
746,build,nod,"I am still, unlike this gesture",strong
747,build,campaign,"I am constant, unlike this promotion",strong
748,build,cultivate,"I am complete, unlike this develop",strong
749,build,handcrafting,"I am mass-produced, unlike this handmade",strong
750,build,emblazer,"I am plain, unlike this decorate",medium
751,build,carve,"I am solid, unlike this sculpt",strong
752,build,bury,I am used to cover this up,strong
753,build,mend,I fix things like this,strong
754,build,prog,I have nothing to do with this,weak
755,build,modular,I am part of a structured system,medium
756,build,designed,I am created with purpose like this,strong
757,build,angling,I am not used for fishing,weak
758,build,woodwork,I am made of similar material,medium
759,build,android,I am not a human-like this,weak
760,build,show,I am not for entertainment purposes,weak
761,build,stacking,I am piled up like this,strong
762,build,plant,I have nothing to do with this,weak
763,build,connector,I link things together like this,strong
764,build,bricklayer,I lay bricks like this professional,strong
765,build,analysis,I am examined in detail like this,strong
766,build,scaleup,I grow in size like this process,strong
767,build,digest,I process information like this,strong
768,build,raft,I float like this on water,medium
769,build,redo,I repeat tasks similar to this,medium
770,build,inject,I infuse substances like this,medium
771,build,for,I am used to support this,medium
772,build,compare,I evaluate differences like this,strong
773,build,device,I am a mechanical object like this,medium
774,build,outdesign,I create plans but not like this,weak
775,build,hive,I am not a home for bees,weak
776,build,fabricator,I construct things like this machine,strong
777,build,overbuilt,I am sturdy like this overdone structure,strong
778,build,fabricating,I am engaged in creating like this,strong
779,build,tester,I check functionality like this role,strong
780,build,powered,I am energized like this equipment,strong
781,build,ample,I have sufficient space like this,strong
782,build,fig,I am not a fruit-bearing tree,weak
783,build,alignment,I position elements like this arrangement,strong
784,build,usage,I am utilized like this purpose,strong
785,build,synthesis,I combine elements like this process,strong
786,build,mason,I work with stones like this tradesperson,strong
787,build,hew,I carve like this cutting method,strong
788,build,bomb,I am not an explosive device,weak
789,build,intro,I present like this opening segment,strong
790,build,knit,I weave like this with yarn,strong
791,build,unitize,I standardize components like this,strong
792,build,bywork,I am not additional tasks,weak
793,build,duce,I lead like this title suffix,strong
794,build,docker,I handle containers like this platform,strong
795,build,meld,I blend elements like this together,strong
796,build,activate,I turn on like this function,strong
797,build,unbox,I unwrap like this action,strong
798,build,feature,I showcase aspects like this characteristic,strong
799,build,fixer,I repair things like this individual,strong
800,build,decision,I make choices like this process,strong
801,build,pone,I am not a type of bread,weak
802,build,ween,I am not related to this,weak
803,build,superpose,I have nothing to do with this,weak
804,build,revamp,I am not related to this,weak
805,build,hut,I have nothing to do with this,weak
806,build,training,I am involved in this process,strong
