rank,secret_word,word,clue,connection_strength
648,computer,machineable,I am not processed like this,weak
649,computer,contraption,I am not a device like this,weak
650,computer,hid,I am not concealed like this,weak
651,computer,organizer,I do not arrange like this,medium
652,computer,unit,I measure things in this standard,strong
653,computer,picture,I display images on this screen,strong
654,computer,videodisk,I store data in this round format,medium
655,computer,cabinet,I store information in this furniture,strong
656,computer,geeky,I am knowledgeable and passionate like this,weak
657,computer,microelectronically,I operate using circuits like this,strong
658,computer,station,I connect to networks like this building,medium
659,computer,quick,I process data at this speed,strong
660,computer,bio,I am not related to this,weak
661,computer,environment,I function within this surrounding conditions,strong
662,computer,something,I have no association with this,weak
663,computer,editing,I modify data like this process,strong
664,computer,enter,I accept commands like this action,strong
665,computer,input,I receive data like this,strong
666,computer,instruction,I follow commands like this guidance,strong
667,computer,basic,I have a simple form like this,medium
668,computer,advertisement,I promote products like this,medium
669,computer,nice,I am pleasant like this quality,weak
670,computer,machinelike,I am automated and precise like this,strong
671,computer,director,I oversee operations like this role,medium
672,computer,racker,I organize data like this function,weak
673,computer,cybernetically,I function electronically like this,strong
674,computer,cinema,I show films like this entertainment,medium
675,computer,heater,I generate warmth like this appliance,weak
676,computer,architecture,I design systems like this structure,strong
677,computer,scenario,I plan for situations like this,strong
678,computer,runner,I execute processes like this individual,medium
679,computer,registry,I store information like this database,strong
680,computer,classroom,I teach in this educational setting,strong
681,computer,archive,I store records like this collection,strong
682,computer,come,I respond to commands like this action,strong
683,computer,contact,I connect with others like this interaction,strong
684,computer,math,I process numbers like this subject,strong
685,computer,amazon,I deliver products like this company,weak
686,computer,teleprinter,I print messages like this machine,strong
687,computer,cooked,I am not related to this,weak
688,computer,mom,I am not related to this family,weak
689,computer,man,I am not related to this gender,weak
690,computer,genius,I process data but not like this,weak
691,computer,joystick,I control actions but not like this,weak
692,computer,handler,I manage data but not like this,weak
693,computer,robotic,I am automated but not like this,weak
694,computer,prototype,I develop ideas but not like this,weak
695,computer,urus,I am not related to this,weak
696,computer,alist,I am not related to this list,weak
697,computer,digitalize,I convert data but not like this,weak
698,computer,procedure,I follow steps like this process,strong
699,computer,able,I have capabilities but not like this,weak
700,computer,install,I set up systems like this process,strong
701,computer,rebooted,I restart processes but not like this,weak
702,computer,material,I am used to create this,strong
703,computer,answer,I reveal this in a game,medium
704,computer,application,I am a type of this,strong
705,computer,ich,I have nothing to do with this,weak
706,computer,composed,I am made up of this,strong
707,computer,upper,I am part of this,medium
708,computer,commerce,I am related to buying/selling,strong
709,computer,calendar,I organize time like this,strong
710,computer,mini,I am smaller than this,medium
711,computer,source,I provide information like this,strong
712,computer,built,I am constructed like this,strong
713,computer,fun,I bring enjoyment like this,strong
714,computer,panel,I am a component like this,strong
715,computer,crypto,I deal with encryption like this,strong
716,computer,cleaner,I tidy up things like this,strong
717,computer,logger,I record data like this,strong
718,computer,embedded,I am hidden within like this,strong
719,computer,privacy,I protect personal information like this,strong
720,computer,palpal,I have nothing to do with this,weak
721,computer,fuck,I have nothing to do with this,weak
722,computer,ab,I have nothing to do with this,weak
723,computer,agnostic,I have no preference like this,medium
724,computer,well,I am a water source like this,medium
725,computer,unde,I have nothing to do with this,weak
726,computer,grinder,I crush things like this,strong
