rank,secret_word,word,clue,connection_strength
656,airport,floatplane,Some planes can land on water like this,medium
657,airport,fleet,I manage a collection of planes like this,strong
658,airport,hosteller,Some stay overnight before flying like this,medium
659,airport,hometown,Passengers have destinations like this,medium
660,airport,aquarial,I have nothing to do with this,weak
661,airport,junction,Some roads intersect near me like this,medium
662,airport,outstation,Some planes stop outside of me like this,medium
663,airport,agency,Some services are provided in me like this,medium
664,airport,hostelry,Some passengers stay overnight in me like this,medium
665,airport,waiting,Passengers spend time before departure like this,medium
666,airport,elevator,Some passengers use me to reach gates,medium
667,airport,airdrop,I have nothing to do with this,weak
668,airport,hotelier,Some manage accommodations for travelers like this,medium
669,airport,mosk,I have nothing to do with this,weak
670,airport,midtown,Some cities have districts like this,medium
671,airport,distance,Some flights cover great lengths like this,medium
672,airport,anlagen,I have nothing to do with this,weak
673,airport,allowed,I have rules for what is,strong
674,airport,capacity,I can handle a certain number,strong
675,airport,abattoir,I have nothing to do with this,weak
676,airport,equipment,"Super close, sizzling hot",strong
677,airport,yaird,I have no use for this,weak
678,airport,industry,I support aviation and related sectors,strong
679,airport,transportee,Passengers are a type of this,strong
680,airport,portapak,I have nothing to do with this,weak
681,airport,alphabet,I use letters for identification purposes,strong
682,airport,forward,I help move passengers in this direction,strong
683,airport,isle,"Super close, sizzling hot",strong
684,airport,expressway,Some roads lead to me like this,medium
685,airport,camp,I have nothing to do with this,weak
686,airport,hamburg,Some passengers travel to cities like this,medium
687,airport,riverfront,"Super close, sizzling hot",strong
688,airport,catalog,I keep track of items like this,strong
689,airport,aery,I have nothing to do with this,weak
690,airport,harbormaster,I have nothing to do with this,weak
691,airport,plan,I make arrangements for flights like this,strong
692,airport,urbanest,"Super close, sizzling hot",strong
693,airport,amtrac,I have nothing to do with this,weak
694,airport,hereaway,I have nothing to do with this,weak
695,airport,south,Some planes fly in this direction,medium
696,airport,atria,"Super close, sizzling hot",strong
697,airport,capitol,"Super close, sizzling hot",strong
698,airport,archway,"Super close, sizzling hot",strong
699,airport,authorized,I have rules for who is,strong
700,airport,cark,I have nothing to do with this,weak
701,airport,ament,I have nothing to do with this,weak
702,airport,queue,I organize people in an orderly line,strong
703,airport,amber,I am not related to this color,weak
704,airport,island,I am a location surrounded by water,strong
705,airport,departing,I involve planes leaving from me,strong
706,airport,iring,I am not a piece of jewelry,weak
707,airport,navaid,I guide aircraft with navigation signals,medium
708,airport,chooser,I am not related to making choices,weak
709,airport,skyjacked,I am not related to hijacking planes,weak
710,airport,takeoff,I am the starting point for flights,strong
711,airport,aqueduct,I have nothing to do with this,weak
712,airport,paik,I have nothing to do with this,weak
713,airport,interzone,I have no connection to this zone,weak
714,airport,illation,I am not related to reasoning,weak
715,airport,army,I have nothing to do with this,weak
716,airport,irk,I am not related to annoyance,weak
717,airport,averse,I am not opposed to anything,weak
718,airport,enter,I involve passengers coming into me,strong
719,airport,coordinate,I help in organizing flights efficiently,strong
720,airport,urbanist,I am not related to city planning,weak
721,airport,traveler,I am where passengers start their journey,strong
722,airport,debarkation,I am where passengers exit flights,strong
723,airport,araroba,I have nothing to do with this,weak
724,airport,operation,I handle the functioning of flights,strong
725,airport,shortcut,I am not related to quick routes,weak
726,airport,axed,I have nothing to do with this action,weak
727,airport,delivery,I am not a service for parcels,weak
728,airport,umber,I have nothing to do with this color,weak
729,airport,getaway,I am where flights take off,strong
730,airport,fermata,I am not related to musical pauses,weak
731,airport,arching,I am not related to bending structures,weak
732,airport,inbound,I am where arriving passengers head to,strong
733,airport,firehall,I have no connection to firefighting,weak
734,airport,anticipated,I am not about expectations,weak
735,airport,platform,I am where passengers wait for flights,strong
736,airport,shoreside,I am not related to coastal areas,weak
737,airport,stadia,I have nothing to do with sports venues,weak
738,airport,gallery,I am not a place for exhibitions,weak
739,airport,compass,I help pilots find their direction,strong
740,airport,skyline,I am not related to city views,weak
741,airport,bris,I have nothing to do with this,weak
742,airport,appointment,I am where scheduled flights depart,strong
743,airport,await,I am where passengers wait for flights,strong
744,airport,accuracy,I am vital for precise flight operations,strong
745,airport,motel,I am not a type of accommodation,weak
746,airport,transship,I have nothing to do with this,weak
747,airport,quartered,I am not about dividing into parts,weak
748,airport,motorbus,I have nothing to do with buses,weak
749,airport,urbanise,I am not related to city development,weak
750,airport,ai,I am not artificial intelligence,weak
751,airport,airmailing,I handle sending mail through flights,strong
752,airport,att,I provide internet services for this company,strong
753,airport,advert,I display promotional content for this,medium
754,airport,antic,I do not anticipate this behavior,weak
755,airport,lug,I handle luggage like this heavy load,strong
756,airport,ferly,I have nothing to do with this,weak
757,airport,apple,I do not grow fruits like this,weak
758,airport,shuttled,I transport passengers like this service,strong
759,airport,hardware,I do not sell tools like this,weak
760,airport,crossing,I have designated areas for this activity,strong
761,airport,climate,"I control indoor temperature, not global climate",medium
762,airport,landscape,I have open space but not like this,medium
763,airport,mobile,I do not move around like this,weak
764,airport,artist,I showcase art but do not create,medium
765,airport,portress,I have nothing to do with this,weak
766,airport,sector,I have different divisions than this,strong
767,airport,uploaded,I do not transfer files like this,weak
768,airport,southwest,I have different directions than this,strong
769,airport,commuter,I serve travelers but not daily commuters,medium
770,airport,tunnel,I do not burrow underground like this,weak
