rank,secret_word,word,clue,connection_strength
632,bee,goober,I am not a peanut like this,weak
633,bee,re,I have nothing to do with this,weak
634,bee,awl,I have nothing to do with this tool,weak
635,bee,gemmily,I sparkle like this,medium
636,bee,leet,I have nothing to do with this,weak
637,bee,beerier,I have nothing to do with this,weak
638,bee,bott,I have nothing to do with this,weak
639,bee,barm,I have nothing to do with this,weak
640,bee,nit,I am small like this,medium
641,bee,hen,I buzz around this bird sometimes,medium
642,bee,reed,I have nothing to do with this,weak
643,bee,cutey,I am cute like this,medium
644,bee,pesty,I can be considered a this,medium
645,bee,waxworm,I feed on wax like this larva,strong
646,bee,big,I am smaller than this,medium
647,bee,kae,I have nothing to do with this,weak
648,bee,pine,I buzz around this tree sometimes,medium
649,bee,bamboo,I have nothing to do with this plant,weak
650,bee,helper,I work like this insect,strong
651,bee,cub,I have nothing to do with this,weak
652,bee,beige,I have nothing to do with this,weak
653,bee,brush,"I pollinate flowers, not used for this",weak
654,bee,boss,I have no leader in my hive,weak
655,bee,happy,"I buzz around, not feeling this",weak
656,bee,bag,"I collect nectar, not items in this",weak
657,bee,prod,"I gather pollen, no need to prod",weak
658,bee,cootie,I have nothing to do with this,weak
659,bee,hoppy,"I fly, not related to this drink",weak
660,bee,budder,"I make honey, not budder",weak
661,bee,ailing,"I keep hives healthy, not feeling ailing",weak
662,bee,wort,"I pollinate flowers, not related to wort",weak
663,bee,earwig,"I buzz, not an earwig in sight",weak
664,bee,nettler,"I avoid stings, no nettler for me",weak
665,bee,beknight,I have nothing to do with this,weak
666,bee,cooper,"I build hives, not barrels like cooper",weak
667,bee,hoopoe,"I buzz, not related to hoopoe bird",weak
668,bee,lob,"I fly, no lob to catch for me",weak
669,bee,gel,"I collect nectar, not gel",weak
670,bee,frog,"I pollinate flowers, not a frog",weak
671,bee,bowerbird,I have nothing to do with this,weak
672,bee,bah,"I buzz, not related to bah",weak
673,bee,roach,"I pollinate flowers, not a roach",weak
674,bee,dybbuk,I have nothing to do with this,weak
675,bee,ab,I have nothing to do with this,weak
676,bee,babel,"I buzz, not related to babel",weak
677,bee,spy,"I gather pollen, not a spy",weak
678,bee,bezant,I have nothing to do with this,weak
679,bee,stick,"I fly, no stick for me to carry",weak
680,bee,bise,I have nothing to do with this,weak
681,bee,entomophilous,"I pollinate flowers, like entomophilous",medium
682,bee,havior,I have nothing to do with this,weak
683,bee,kite,"I fly, not related to kite flying",weak
684,bee,eagle,"I pollinate flowers, not an eagle",weak
685,bee,ruby,I have nothing to do with this,weak
686,bee,aphis,"I pollinate flowers, not an aphis",weak
687,bee,legatee,I have nothing to do with this,weak
688,bee,flowerful,"I pollinate flowers, like flowerful",medium
689,bee,keyword,I have nothing to do with this,weak
690,bee,hae,"I fly, not related to hae",weak
691,bee,aitch,I have nothing to do with this,weak
692,bee,crab,"I pollinate flowers, not a crab",weak
693,bee,mosquito,"I buzz around, not a mosquito",weak
694,bee,gist,"I buzz, not related to gist",weak
695,bee,deave,I have nothing to do with this,weak
696,bee,obe,"I fly, not related to obe",weak
697,bee,pear,"I pollinate flowers, not a pear",weak
698,bee,viper,I have nothing to do with this,weak
699,bee,keeking,I have nothing to do with this,weak
700,bee,hexagon,I have nothing to do with this,weak
701,bee,bearing,I have nothing to do with this,weak
702,bee,deedy,I have nothing to do with this,weak
703,bee,herbiest,I don't eat this greenest plant,medium
704,bee,egghead,I am not this smartest one,medium
705,bee,birdseed,I don't feast on these tiny bits,medium
706,bee,actable,I cannot perform in this show,medium
707,bee,goodie,I do not carry this sweet treat,medium
708,bee,meth,I have nothing to do with this,weak
709,bee,petition,I don't sign this written request,medium
710,bee,dree,I have nothing to do with this,weak
711,bee,larva,I transform differently from this stage,strong
712,bee,humdinger,I am not this remarkable thing,medium
713,bee,crawl,"I fly, don't move like this",strong
714,bee,bleat,"I buzz, don't make this sound",strong
715,bee,chirpy,"I buzz, don't chirp like this",strong
716,bee,parable,I don't tell stories like this,medium
717,bee,key,I don't unlock doors like this,medium
718,bee,beatless,I don't make music like this,medium
719,bee,fie,I have nothing to do with this,weak
720,bee,cube,I don't build shapes like this,medium
721,bee,keen,I don't have a sharpness like this,medium
722,bee,aba,I have nothing to do with this,weak
723,bee,baccae,I don't feed on these fruits,medium
724,bee,porbeagle,I don't swim like this shark,medium
725,bee,bam,I have nothing to do with this,weak
726,bee,eger,I have nothing to do with this,weak
727,bee,zinger,I don't deliver surprises like this,medium
728,bee,ramee,I have nothing to do with this,weak
729,bee,dewberry,I don't collect nectar from this,medium
730,bee,cis,I have nothing to do with this,weak
731,bee,peek,I don't play hide and seek,medium
732,bee,bedward,I don't rest like this furniture,medium
733,bee,jivey,"I buzz, don't dance like this",strong
734,bee,live,I don't perform in front of cameras,medium
735,bee,gae,I have nothing to do with this,weak
736,bee,braconid,I am not this parasitic wasp,medium
737,bee,tyee,I don't swim as this large salmon,medium
738,bee,neighbor,I don't live in close vicinity,medium
739,bee,bister,I don't produce this brown pigment,medium
740,bee,cum,I have nothing to do with this,weak
741,bee,coffee,I don't pollinate this beverage plant,medium
742,bee,dearie,I am not this term of endearment,medium
743,bee,bingo,I don't play this number game,medium
744,bee,bull,"I buzz, don't charge like this",strong
745,bee,beard,I don't grow facial hair like this,medium
746,bee,jassid,I am not this leafhopper insect,medium
747,bee,aver,I have nothing to do with this,weak
748,bee,supering,"Super close, sizzling hot",strong
749,bee,townee,I don't live in this urban area,medium
750,bee,blah,I don't express boredom like this,medium
751,bee,beach,I don't buzz around sandy shores,medium
752,bee,geegaw,I have nothing to do with this,weak
753,bee,bitt,I am smaller than this piece,medium
754,bee,waspier,I am less dangerous than this,medium
755,bee,twig,"I collect nectar from flowers, not this",medium
756,bee,like,"I prefer nectar, not things like this",weak
757,bee,breaming,I have nothing to do with this,weak
758,bee,hear,"I sense flowers, not sounds like this",weak
759,bee,cheerer,I have nothing to do with this,weak
760,bee,butter,"I collect pollen, not this spread",medium
761,bee,buggier,I am not as creepy as this,medium
762,bee,clover,I gather nectar from clover flowers,strong
763,bee,monster,"I am tiny, not a huge monster",medium
764,bee,pollinated,I help pollinate flowers like this,strong
765,bee,agee,I have nothing to do with this,weak
766,bee,teat,"I drink nectar, not milk like this",medium
767,bee,scarabaei,I have nothing to do with this,weak
768,bee,blype,I have nothing to do with this,weak
769,bee,moo,"I buzz, not make sounds like this",weak
770,bee,hap,I have nothing to do with this,weak
771,bee,spahee,I have nothing to do with this,weak
772,bee,bob,"I fly, not bob like this",weak
773,bee,maze,"I fly freely, not trapped like this",medium
774,bee,ass,I have nothing to do with this,weak
775,bee,agger,I have nothing to do with this,weak
776,bee,mony,I have nothing to do with this,weak
777,bee,mean,"I am nice, not cruel like this",medium
778,bee,hummable,"I buzz, not singable like this",medium
779,bee,gelee,"I feed on nectar, not this jelly",medium
780,bee,chimp,"I am an insect, not a chimp",strong
781,bee,besting,I have nothing to do with this,weak
782,bee,inn,I have nothing to do with this,weak
783,bee,aculeate,"I have a stinger, not like this",strong
784,bee,peach,"I prefer flowers, not fruits like this",medium
785,bee,fley,I have nothing to do with this,weak
786,bee,behave,"I follow instincts, not rules like this",medium
787,bee,cat,"I am an insect, not a cat",strong
788,bee,etwee,I have nothing to do with this,weak
789,bee,syrphid,"Super close, sizzling hot",strong
790,bee,cob,"I live in hives, not in cobwebs",medium
791,bee,bekissed,I have nothing to do with this,weak
792,bee,ben,I have nothing to do with this,weak
793,bee,coocoo,"I am not crazy, unlike this",medium
794,bee,bearded,"Super close, sizzling hot",strong
795,bee,quean,"I am a worker, not a quean",strong
796,bee,nob,I have nothing to do with this,weak
797,bee,buss,I have nothing to do with this,weak
798,bee,abba,I have nothing to do with this,weak
799,bee,human,"I am an insect, not a human",strong
800,bee,besoothed,I have nothing to do with this,weak
801,bee,breezy,"I prefer flowers, not breezy conditions",medium
802,bee,bolt,I am faster than this object,medium
803,bee,bibber,I do not drink alcohol like this,strong
804,bee,umbel,I have no relation to this plant,weak
805,bee,peed,I am not fast like this action,strong
806,bee,bebopper,I have nothing to do with this,weak
807,bee,beetroot,I don't eat vegetables like this,strong
808,bee,bootee,I don't wear shoes like this,strong
809,bee,jibb,I have nothing to do with this,weak
810,bee,ley,I am not a geographical feature,strong
811,bee,cockroach,I am smaller than this insect,medium
812,bee,become,I do not transform like this,strong
813,bee,eking,I do not scavenge for food like this,strong
814,bee,enate,I have nothing to do with this,weak
815,bee,abubble,I don't produce bubbles like this,strong
816,bee,bepimple,I don't get pimples like this,strong
817,bee,seem,I cannot appear like this concept,strong
818,bee,bootie,I don't wear clothes like this,strong
819,bee,nettle,I don't sting like this plant,strong
820,bee,hoe,I don't use tools like this,strong
821,bee,yellow,I am not the color of this,strong
822,bee,siree,I am not called by this,strong
823,bee,fiver,I don't have currency like this,strong
824,bee,baaing,I don't make sounds like this,strong
825,bee,fave,I don't have preferences like this,strong
826,bee,axed,I am not harmed like this,strong
827,bee,squirrel,I don't collect nuts like this animal,strong
828,bee,hawk,I am not a bird of prey,strong
829,bee,swift,I am not fast like this bird,strong
830,bee,cooky,I don't bake like this,strong
831,bee,killer,I don't harm others like this,strong
832,bee,jam,I am not made from fruits,strong
833,bee,geeing,I don't change directions like this,strong
834,bee,jeeing,I don't move swiftly like this,strong
835,bee,besom,I don't sweep with this tool,strong
836,bee,awesome,I am not described as this,strong
837,bee,eth,I am not a letter in alphabet,strong
838,bee,better,I am not an improvement like this,strong
839,bee,zoogleae,I have nothing to do with this,weak
840,bee,belle,I am not a beauty like this,strong
841,bee,gerbera,I don't bloom like this flower,strong
842,bee,feature,I don't showcase like this,strong
843,bee,eggar,I don't lay eggs like this,strong
844,bee,plied,I don't work with materials like this,strong
845,bee,zoogleal,I have nothing to do with this,weak
846,bee,birring,I don't make buzzing sounds like this,strong
847,bee,teensy,I am not small like this,strong
848,bee,chirper,I don't chirp like this,strong
849,bee,blackbird,I don't sing like this bird,strong
850,bee,honeydew,I don't produce sweet liquid like this,strong
851,bee,beswarmed,"Super close, sizzling hot",strong
852,bee,loom,I have nothing to do with this,weak
853,bee,rob,I am often mistaken for this thief,medium
854,bee,hebe,I have nothing to do with this,weak
855,bee,baddy,I am not a villain like this,medium
856,bee,berrylike,"I collect pollen, not berries like this",medium
857,bee,badge,"Humans wear this, not me",medium
858,bee,bewinged,Both of us have wings,strong
859,bee,dayfly,"I buzz all day, unlike this insect",medium
860,bee,beleaped,"I fly, not leap like this",weak
861,bee,bal,I do not play with this ball,weak
862,bee,kebbie,I do not know what a kebbie is,weak
863,bee,abele,I am not a tree like this,medium
864,bee,imp,I am not mischievous like this creature,medium
865,bee,zebeck,I have nothing to do with this,weak
866,bee,webby,"I make honey, not webs like this",medium
867,bee,arb,I have nothing to do with this,weak
868,bee,bowering,I do not build bowers like this,medium
869,bee,pixy,I am not a mythical creature like this,medium
870,bee,pollinating,"I help flowers, not pollinate myself",strong
871,bee,buddleia,"I pollinate, not named after this plant",medium
