rank,secret_word,word,clue,connection_strength
634,boat,deckhouse,I have this structure on me,strong
635,boat,loader,I transport goods like this equipment,strong
636,boat,runner,I carry this to move on land,medium
637,boat,rafted,I am connected to others like this,strong
638,boat,dobber,I have nothing to do with this,weak
639,boat,ferrying,I transport passengers like this service,strong
640,boat,steamer,I am powered like this vessel,strong
641,boat,boatbill,I am a type of this bird,weak
642,boat,sponson,I have this for stability,strong
643,boat,gable,I have nothing to do with this,weak
644,boat,charter,I am hired out like this service,strong
645,boat,unto,I have nothing to do with this,weak
646,boat,quaich,I have nothing to do with this,weak
647,boat,bobbing,I move up and down like this,strong
648,boat,leasing,I am rented out like this,strong
649,boat,caroch,I have nothing to do with this,weak
650,boat,seaborne,I travel on water like this,strong
651,boat,unsinkable,I am designed to be this,strong
652,boat,trip,I carry passengers on this journey,strong
653,boat,landbound,"I am free on this, not stuck",weak
654,boat,waterbody,I need this to float on,strong
655,boat,compass,I don't need this to navigate,weak
656,boat,club,Not used to steer me,weak
657,boat,hog,Not part of my structure,weak
658,boat,bubblehead,No relation to me at all,weak
659,boat,shack,Not where I am kept,weak
660,boat,shipwright,Helps build me correctly,medium
661,boat,caboshed,Not a feature of my design,weak
662,boat,beam,Part of me that keeps me sturdy,medium
663,boat,fishpole,Used when trying to catch me,medium
664,boat,body,Part of me that holds cargo,medium
665,boat,waitress,No connection to serving food,weak
666,boat,flutterboard,Not used in my construction,weak
667,boat,forecastle,Part of me where crew sleeps,medium
668,boat,navigable,I require waters that are this,strong
669,boat,troopship,I transport soldiers on this vessel,strong
670,boat,yock,Not sure what this is,weak
671,boat,floated,What I do on water surface,strong
672,boat,borrow,Not something I can do,weak
673,boat,fork,Not used for steering my course,weak
674,boat,housesat,No relation to where I stay,weak
675,boat,bootjack,Not used in my maintenance,weak
676,boat,aircoach,I am not a form of transport,weak
677,boat,towage,I am not the one being towed,weak
678,boat,chariot,Not the way I move,weak
679,boat,coxswained,I am not directed by this,weak
680,boat,connector,Not part of my structure,weak
681,boat,waggon,I am not pulled by this,weak
682,boat,sailable,I need to be able to do this,strong
683,boat,limo,I'm not a luxurious car,weak
684,boat,launch,How I enter and exit water,strong
685,boat,underwater,I am not designed for this,weak
686,boat,buoyed,What keeps me afloat in water,strong
687,boat,lob,Not something I can do,weak
688,boat,bowfront,Part of my structure in the front,medium
689,boat,dockland,Where I may be moored temporarily,medium
690,boat,crewmate,I work with this person onboard,strong
691,boat,bunker,Where fuel or cargo is stored,medium
692,boat,jato,Not how I am powered,weak
693,boat,aquaplaner,I am not a water skier,weak
694,boat,row,How I move forward in water,strong
695,boat,cowfish,Not a sea creature I encounter,weak
696,boat,lowboy,I am not a type of furniture,weak
697,boat,butt,Not part of my structure or function,weak
698,boat,pilot,I am not steered by this,weak
699,boat,forestaysail,Part of me that helps with sail,medium
700,boat,pet,Not something I have onboard,weak
701,boat,voyaging,What I do on the open water,strong
702,boat,vanpool,"I transport, but not on water",weak
703,boat,onus,I have no burden like this,weak
704,boat,nautilus,I am not a shell creature,weak
705,boat,kayaked,I am not paddled like this,weak
706,boat,rowable,I am not propelled by oars,weak
707,boat,duck,"I float, but not a bird",weak
708,boat,shoe,I have no need for footwear,weak
709,boat,oarsmen,I am not rowed by people,weak
710,boat,embarked,I am not boarded like this,weak
711,boat,cloth,I have no fabric like this,weak
712,boat,boodling,I have no association with this,weak
713,boat,waterfront,I am not located on land,weak
714,boat,capsized,I am not overturned like this,weak
715,boat,ocean,I am not as vast as this,weak
716,boat,combo,I am not a mix like this,weak
717,boat,lop,I have no connection to this,weak
718,boat,tubber,I am not a tub like this,weak
719,boat,paravane,I have no relation to this,weak
720,boat,scowed,"Super close, sizzling hot",strong
721,boat,tour,I am not for sightseeing trips,weak
722,boat,bobbery,I am not involved in commotion,weak
723,boat,noun,I am not a type of word,weak
724,boat,caroach,I have no connection to this,weak
725,boat,cast,I have nothing to do with this,weak
726,boat,loft,I am not a storage space,weak
727,boat,travel,"I transport, but not on land",weak
728,boat,floatier,"I float, but not a comparison",weak
729,boat,dahabieh,I have no relation to this,weak
730,boat,waterdog,I am not a canine swimmer,weak
731,boat,seawan,I am not a type of seaweed,weak
732,boat,cockpit,I am not a part of aircraft,weak
733,boat,bosk,I have no connection to this,weak
734,boat,carrier,I am not a mode of transport,weak
735,boat,voyager,"I transport, but not on a journey",weak
736,boat,frigate,I am not a naval vessel,weak
737,boat,busman,"I transport, but not on land",weak
738,boat,convoy,I am not part of a fleet,weak
739,boat,boodler,I have nothing to do with this,weak
740,boat,boffin,I am not a type of scientist,weak
741,boat,shell,I am not part of a mollusk,weak
742,boat,brew,I have no relation to this,weak
743,boat,swabbie,I have no connection to this,weak
744,boat,luggie,"Super close, sizzling hot",strong
745,boat,horsecar,"I transport, but not on tracks",weak
746,boat,outsail,I am not a sailing vessel,weak
747,boat,cape,I have no connection to this,weak
748,boat,house,I am not a building structure,weak
749,boat,umbo,I have no relation to this,weak
750,boat,flyte,"Super close, sizzling hot",strong
751,boat,freeboot,I have nothing to do with this,weak
752,boat,bet,People make bets on me,medium
753,boat,opus,I have nothing to do with this,weak
754,boat,knife,Used to cut things like me,strong
755,boat,hoe,I have nothing to do with this,weak
756,boat,steerage,Related to guiding me,strong
757,boat,balsa,I am stronger than this material,strong
758,boat,cub,I have nothing to do with this,weak
759,boat,nautically,Related to navigation like me,strong
760,boat,hopper,"Used for loading things, not me",weak
761,boat,octopus,I have nothing to do with this,weak
762,boat,skibob,I have nothing to do with this,weak
763,boat,oceanaut,Related to exploring oceans like me,strong
764,boat,bud,I have nothing to do with this,weak
765,boat,mobile,Not stationary like me,medium
766,boat,canaller,Related to navigation like me,strong
767,boat,cabob,I have nothing to do with this,weak
768,boat,rope,Used for tying things like me,strong
769,boat,staithe,Related to docking like me,strong
770,boat,home,I have nothing to do with this,weak
771,boat,sailorly,Related to sailors like me,strong
772,boat,handcart,"Used for transporting things, not me",weak
773,boat,shaft,"Part of a machine, not me",weak
774,boat,boite,I have nothing to do with this,weak
775,boat,booby,I have nothing to do with this,weak
776,boat,fly,I have nothing to do with this,weak
777,boat,bargemen,Related to barges like me,strong
778,boat,voyaged,Related to traveling like me,strong
779,boat,fishing,Used for catching me,strong
780,boat,knot,Used to secure things like me,strong
781,boat,route,Related to navigation like me,strong
782,boat,transom,"Super close, sizzling hot",strong
783,boat,bicycle,I have nothing to do with this,weak
784,boat,doll,I have nothing to do with this,weak
785,boat,levator,I have nothing to do with this,weak
786,boat,rug,I have nothing to do with this,weak
787,boat,cabby,I have nothing to do with this,weak
788,boat,vault,I have nothing to do with this,weak
789,boat,bowhead,"Super close, sizzling hot",strong
790,boat,bilged,Has happened to me before,medium
791,boat,barn,I have nothing to do with this,weak
792,boat,oot,I have nothing to do with this,weak
793,boat,dockage,Related to docking like me,strong
794,boat,potboil,I have nothing to do with this,weak
795,boat,burgee,"Super close, sizzling hot",strong
796,boat,amidship,Related to the middle of me,strong
797,boat,cooker,"Used for cooking, not me",weak
798,boat,prop,"Super close, sizzling hot",strong
799,boat,carroch,I have nothing to do with this,weak
800,boat,mart,I have nothing to do with this,weak
801,boat,lodge,I have nothing to do with this,weak
802,boat,trawl,I am dragged along in this,strong
803,boat,beach,I cannot go on this land,strong
804,boat,crewed,I need people to operate me,strong
805,boat,table,I cannot fit on this furniture,strong
806,boat,nod,I do not have a head,medium
807,boat,refloated,I can sink and be rescued,strong
808,boat,voucher,I am not used for payment,medium
809,boat,carboy,I am not a container,weak
810,boat,bone,I am not a part of you,weak
811,boat,hoot,I do not make sounds,medium
812,boat,booty,I do not have treasures inside,strong
813,boat,regatta,I am not a racing event,weak
814,boat,autobus,I am not a mode of transport,weak
815,boat,rummer,I do not hold drinks,weak
816,boat,usherette,I am not a cinema employee,weak
817,boat,cooked,I do not get prepared as food,strong
818,boat,oarlock,I am not a part of rowing,weak
819,boat,router,I am not used for internet,medium
820,boat,quay,I am not a docking area,weak
821,boat,roller,I am not used for flattening,medium
822,boat,turtle,I cannot swim in my shell,strong
823,boat,building,I do not have walls or floors,strong
824,boat,bub,I do not produce bubbles,medium
825,boat,carack,I am not a type of ship,weak
826,boat,cannonball,I am not shot from cannons,strong
827,boat,bogy,I am not a mythical creature,weak
828,boat,wrapper,I am not gift-wrapped,strong
829,boat,shoalier,I do not swim in groups,strong
830,boat,toboggan,I am not for sliding down snow,weak
831,boat,doolie,I am not a military trainee,weak
832,boat,merchantman,I am not a trading ship,weak
833,boat,caravan,I do not travel with others,strong
834,boat,supertanker,I am not a giant oil carrier,weak
835,boat,bombe,I am not an explosive dessert,weak
836,boat,pipe,I do not transport liquids or gases,strong
837,boat,catfish,I do not have whiskers or fins,strong
838,boat,server,I do not provide data or food,strong
839,boat,rocketer,I am not a type of explosive,weak
840,boat,chalet,I am not a mountain cabin,weak
841,boat,starboarded,I do not have sides or boards,strong
842,boat,boogey,I do not dance or scare,weak
843,boat,topsider,I am not a type of shoe,weak
844,boat,bank,I do not hold money or river,medium
845,boat,sailfish,I am not a fast swimmer,strong
846,boat,galliass,I am not a type of ship,weak
847,boat,rack,I do not hold items in place,medium
848,boat,bounce,I do not rebound or jump,strong
849,boat,bond,I am not a connection or debt,strong
850,boat,motorcycle,I am not a two-wheeled vehicle,weak
851,boat,usher,I am not a guide or escort,weak
852,boat,kaross,I have nothing to do with this,weak
853,boat,ferried,Used for transporting passengers or cargo,strong
854,boat,bonus,I have nothing to do with this,weak
855,boat,jump,I am not capable of this,weak
856,boat,model,I have miniatures of this,medium
857,boat,bal,I help maintain stability like this,medium
858,boat,hood,I provide shelter like this,medium
859,boat,iceberg,I avoid collisions with this,strong
860,boat,zoo,I have nothing to do with this,weak
