rank,secret_word,word,clue,connection_strength
595,camera,pager,"I capture images, not send alerts like this",weak
596,camera,firearm,"I capture images, not shoot like this",weak
597,camera,care,"I capture images, not provide care like this",weak
598,camera,photoduplicate,"I capture images, not duplicate like this",weak
599,camera,remote,"I capture images, not control like this",weak
600,camera,web,"I capture images, not surf like this",weak
601,camera,motion,"I capture still images, not movement like this",weak
602,camera,fluoroscope,I capture images like this medical tool,strong
603,camera,writing,"I capture moments, not words like this",medium
604,camera,editing,"I capture raw images, not refine them",weak
605,camera,storage,"I hold images, not physical items like this",strong
606,camera,cycloramic,"I capture stills, not panoramic views like this",medium
607,camera,flashcube,"I capture light, not flash like this",strong
608,camera,viewpoint,"I capture scenes, not perspectives like this",weak
609,camera,azine,"I capture images, not publish like this",weak
610,camera,background,"I focus on subjects, not the background",weak
611,camera,click,"I capture images, not make clicking sounds",weak
612,camera,my,I am not a possessive pronoun,strong
613,camera,ready,"I am always ready, unlike this",strong
614,camera,locator,"I capture images, not locations like this",weak
615,camera,object,"I capture subjects, not objects like this",medium
616,camera,thermometer,"I capture images, not temperature like this",weak
617,camera,collector,"I capture images, not collectibles like this",weak
618,camera,moviemaking,"I capture moments, not make movies like this",strong
619,camera,camber,"I focus on subjects, not camber like this",weak
620,camera,dit,"I capture images, not sound like this",weak
621,camera,sender,"I capture images, not send signals like this",weak
622,camera,looking,"I capture images, not gaze like this",weak
623,camera,photodiode,"I capture images, not light like this",weak
624,camera,comment,"I capture images, not opinions like this",weak
625,camera,radiometer,"I capture images, not radiation like this",weak
626,camera,sampler,"I capture images, not samples like this",weak
627,camera,visitor,"I capture images, not guests like this",weak
628,camera,instance,"I capture moments, not instances like this",weak
629,camera,countershot,"I capture images, not counter shots like this",weak
630,camera,script,"I capture images, not scripts like this",weak
631,camera,medical,"I capture images, not diagnose like this",weak
632,camera,dire,"I capture images, not dire situations like this",weak
633,camera,transducer,"I capture images, not convert signals like this",weak
634,camera,canoness,"I capture images, not religious titles like this",weak
635,camera,clicker,"I capture images, not make clicking noises like this",weak
636,camera,teleman,"I capture images, not operate televisions like this",weak
637,camera,creation,"I capture moments, not creations like this",weak
638,camera,fire,"I capture images, not flames like this",weak
639,camera,speakerphone,"I capture images, not transmit voices like this",weak
640,camera,boombox,"I capture images, not play music like this",weak
641,camera,analogue,"I capture images, not analog signals like this",weak
642,camera,silent,"I capture images, not silence like this",weak
643,camera,pump,"I capture images, not pump like this",weak
644,camera,microwave,"I capture images, not cook like this",weak
645,camera,watcheye,"I capture images, not keep watch like this",weak
646,camera,headset,"I capture images, not wear headsets like this",weak
647,camera,ired,"I capture images, not infrared like this",weak
648,camera,inspection,"I capture images, not inspect like this",weak
649,camera,noncomputer,"I capture images, not non-computer devices like this",weak
650,camera,monopode,"I capture images, not use monopods like this",weak
651,camera,colour,"I capture images, not colors like this",weak
652,camera,recordist,"I capture images, they capture sounds",strong
653,camera,restaurant,"I see, they serve food and drinks",medium
654,camera,can,"I capture images, they store liquids",weak
655,camera,interferometer,"I focus light, they measure interference",weak
656,camera,professional,"I capture images, they provide services",medium
657,camera,optic,"I capture images, they relate to vision",medium
658,camera,argus,"I see details, they have many eyes",weak
659,camera,reflector,"I reflect light, they bounce signals",weak
660,camera,boxed,"I capture images, they are contained",weak
661,camera,modem,"I capture images, they transmit data",weak
662,camera,precision,"I focus precisely, they require accuracy",strong
663,camera,press,"I capture images, they print materials",weak
664,camera,toolbox,"I capture images, they hold tools",weak
665,camera,fine,"I capture images, they describe quality",weak
666,camera,chine,I have nothing to do with this,strong
667,camera,photic,"I capture images, they relate to light",medium
668,camera,code,"I capture images, they encrypt messages",weak
669,camera,trap,"I capture images, they catch animals",weak
670,camera,footage,"I capture images, they measure length",weak
671,camera,scope,"I focus, they investigate or observe",medium
672,camera,avatar,"I capture images, they represent users",medium
673,camera,chat,"I capture images, they enable conversations",weak
674,camera,installation,"I capture images, they set up systems",weak
675,camera,phon,"I capture images, they relate to sound",medium
676,camera,exam,"I capture images, they test knowledge",weak
677,camera,equip,"I capture images, they provide tools",weak
678,camera,passport,"I capture images, they verify identity",medium
679,camera,documentation,"I capture images, they record information",strong
680,camera,photoreceptor,"I capture images, they detect light",strong
681,camera,cockpit,"I capture images, they control aircraft",medium
682,camera,checkout,"I capture images, they finalize purchases",weak
683,camera,coronograph,"I capture images, they block solar glare",strong
684,camera,radioelement,"I capture images, they emit radiation",weak
685,camera,phonographer,"I capture images, they record sounds",medium
686,camera,charging,"I capture images, they power devices",weak
687,camera,simulator,"I capture images, they replicate experiences",medium
