rank,secret_word,word,clue,connection_strength
667,bear,tie,"I am free, not bound like this",weak
668,bear,beardedness,I lack facial hair unlike this,medium
669,bear,byre,I don't reside in this shelter,weak
670,bear,browny,I am not the color brown,weak
671,bear,trait,"I have characteristics, not like this",weak
672,bear,charge,I don't attack like this,weak
673,bear,track,I don't follow paths like this,weak
674,bear,holdable,I am not an object to hold,weak
675,bear,fight,I can be fierce like this,medium
676,bear,dene,I don't dwell in this valley,weak
677,bear,bebeerus,I don't drink beer like this,weak
678,bear,angling,I don't fish like this,weak
679,bear,bison,I am not a large bovine,medium
680,bear,porbeagle,I don't swim like this shark,weak
681,bear,husky,I am not a breed of dog,medium
682,bear,lea,I don't graze in this meadow,weak
683,bear,beck,I don't flow like this stream,weak
684,bear,bargee,I don't navigate canals like this,weak
685,bear,are,"I exist, not like this letter",weak
686,bear,beleaping,I don't jump like this,weak
687,bear,beastlier,I am not more beastly,weak
688,bear,live,"I am alive, unlike this verb",weak
689,bear,seel,I am not blind like this,weak
690,bear,castor,I don't secrete like this rodent,weak
691,bear,berme,I don't have this mound,weak
692,bear,fear,"I can be brave, not fearful",medium
693,bear,arb,I am not a type of tree,weak
694,bear,ajar,"I am closed, not partially open",weak
695,bear,bestial,I am not more animalistic,weak
696,bear,heaver,I am not a person who lifts,weak
697,bear,lose,"I win, not experience loss like this",weak
698,bear,burier,I don't bury others like this,weak
699,bear,arf,I don't bark like this sound,weak
700,bear,drear,I am not gloomy like this,weak
701,bear,cargo,I don't transport goods like this,weak
702,bear,cling,I hold tightly like this word,strong
703,bear,sealed,I am enclosed like this,strong
704,bear,barb,I have sharp points like this,strong
705,bear,berserker,I am fierce like this warrior,medium
706,bear,garner,I collect food like this word,medium
707,bear,undergo,I experience changes like this,strong
708,bear,stable,I am strong and steady like this,strong
709,bear,manatee,I am a sea creature like this,strong
710,bear,unbosom,I reveal secrets like this,medium
711,bear,toter,I carry weight like this,strong
712,bear,growled,I make a sound like this,strong
713,bear,human,I am a different species,weak
714,bear,arbutus,I am a tree like this,strong
715,bear,heart,I have a beating one,weak
716,bear,stalk,I follow quietly like this word,strong
717,bear,vat,I store food like this container,medium
718,bear,prepared,I get ready like this,strong
719,bear,grizzle,I have gray hair like this,strong
720,bear,staw,I am not related to this,weak
721,bear,bereave,I lose loved ones like this,strong
722,bear,hung,I am suspended like this,medium
723,bear,boxed,I am confined like this,medium
724,bear,behold,I watch carefully like this,strong
725,bear,woof,I bark like this,strong
726,bear,gander,I observe like this bird,strong
727,bear,bethorning,I transform like this word,medium
728,bear,budger,I budget resources like this,medium
729,bear,stout,I am strong like this,strong
730,bear,see,I have eyes to do this,weak
731,bear,betise,I am not foolish like this,weak
732,bear,neutral,I am not biased like this,weak
733,bear,biased,I am partial like this,medium
734,bear,caster,I roll like this,strong
735,bear,rowable,I can be rowed like this,strong
736,bear,taber,I drum beats like this,strong
737,bear,boot,I have paws not this footwear,weak
738,bear,imbark,I embark on journeys like this,strong
739,bear,caught,I trap prey like this,strong
740,bear,barefit,I have no shoes like this,weak
741,bear,arbutean,I am related to this tree,strong
742,bear,bedarken,I darken surroundings like this,medium
743,bear,package,I am bundled like this,medium
744,bear,baying,I howl like this,strong
745,bear,mother,I care for cubs like this,strong
746,bear,mauled,I attack prey like this,strong
747,bear,baa,I roar like this sound,strong
748,bear,belier,I ram like this,strong
749,bear,taw,I tan hides like this process,strong
750,bear,beamishly,I smile brightly like this,strong
751,bear,prey,I hunt for food like this,strong
752,bear,lar,I transform into this flying beauty,medium
753,bear,grant,I do not give this willingly,weak
754,bear,carryout,I do not participate in this task,weak
755,bear,trow,I do not know what this is,weak
756,bear,boreen,I roam in wider paths than this,medium
757,bear,weep,I do not mourn like this,weak
758,bear,beef,I do not eat this meat,weak
759,bear,harbouring,I do not provide shelter like this,weak
760,bear,baba,I do not care for this food,weak
761,bear,silverback,I am not a leader like this,weak
762,bear,farer,I do not travel as far as this,weak
763,bear,doe,I am not a female deer,weak
764,bear,bayberry,I do not eat this berry,weak
765,bear,past,I do not dwell in the past,weak
766,bear,marked,I am not identified like this,weak
767,bear,gruffer,I am not rough in speech,weak
768,bear,stave,I do not use this to play,weak
769,bear,big,I am not as large as this,weak
770,bear,cloak,I do not wear this garment,weak
771,bear,bairnly,I do not act like a child,weak
772,bear,gestate,I do not carry young like this,weak
773,bear,wag,I do not wag my tail,weak
774,bear,poser,I am not a puzzle solver,weak
775,bear,wearish,I do not wear out easily,weak
776,bear,seed,I do not plant these for growth,weak
777,bear,bulldog,I am not a breed of dog,weak
778,bear,barn,I am not a farm building,weak
779,bear,poon,I do not know what this is,weak
780,bear,betoken,I do not signify like this,weak
781,bear,tigerish,I am not fierce like a tiger,weak
782,bear,haft,I do not have a handle,weak
783,bear,save,I am not a computer function,weak
784,bear,incumber,I do not hinder like this,weak
785,bear,bepaint,I am not painted like this,weak
786,bear,bookmark,I do not mark pages,weak
787,bear,faun,I am not mythical woodland creature,weak
788,bear,zee,I do not know this letter,weak
789,bear,bleat,I do not make sheep sounds,weak
790,bear,fere,I do not have a companion,weak
791,bear,craft,I do not create like this,weak
792,bear,member,I am not part of a group,weak
793,bear,figure,I do not calculate like this,weak
794,bear,train,I am not trained like this,weak
795,bear,tusk,I do not have ivory tusks,weak
796,bear,stored,I do not hoard food like this,weak
797,bear,boss,I am not in charge like this,weak
798,bear,sweer,I do not move sweetly,weak
799,bear,beechier,I do not have bark like this,weak
800,bear,greegree,I do not know this charm,weak
801,bear,buff,I am not a shade of color,weak
802,bear,bedeafen,I can roar louder than this,medium
803,bear,loom,I have nothing to do with this,weak
804,bear,swith,I have nothing to do with this,weak
805,bear,bound,I can break free from this,medium
806,bear,bullish,I am stronger than this demeanor,medium
807,bear,foster,I can raise cubs like this,strong
808,bear,guarded,I am cautious like this behavior,strong
809,bear,squirrel,I can climb trees better than this,strong
810,bear,goose,I am bigger than this bird,medium
811,bear,earn,I do not need money like this,weak
812,bear,tear,I can rip things like this,medium
813,bear,trap,I can escape better than this,strong
814,bear,belt,I do not wear accessories like this,weak
815,bear,peat,I do not use this as bedding,weak
816,bear,berserk,I can be wilder than this,medium
817,bear,parka,I do not need clothing like this,weak
818,bear,bless,I do not need blessings like this,weak
819,bear,forbore,I have more patience than this,medium
820,bear,begroan,I do not complain like this,weak
821,bear,brook,I can fish better than this,medium
822,bear,neighbor,I live closer to nature than this,medium
823,bear,give,I do not share like this,weak
824,bear,boarfish,I am larger than this fish,medium
825,bear,forborne,I have more restraint than this,medium
826,bear,rack,I do not store things like this,weak
827,bear,bunn,I am bigger than this rabbit,medium
828,bear,browse,I eat more variety than this,medium
829,bear,strain,I am stronger than this pressure,medium
830,bear,spare,I do not save like this,weak
831,bear,viselike,I have stronger grip than this,strong
832,bear,sloth,I am more active than this,medium
833,bear,walrus,I am furrier than this creature,medium
834,bear,lie,I do not deceive like this,weak
835,bear,bewared,I am more cautious than this,medium
836,bear,babe,I do not care for infants,weak
837,bear,leveret,I am larger than this hare,medium
838,bear,burdened,I carry less weight than this,medium
839,bear,deave,I do not annoy like this,weak
840,bear,pair,I am usually solitary unlike this,strong
841,bear,yak,I am larger than this animal,medium
842,bear,bun,I am bigger than this bakery item,medium
843,bear,battery,I do not use electricity like this,weak
844,bear,barreled,I am faster than this movement,medium
845,bear,pose,I do not imitate like this,weak
846,bear,bringer,I do not deliver like this,weak
847,bear,deep,I can swim deeper than this,medium
848,bear,covey,I am more solitary than this,medium
849,bear,trouper,I am more independent than this,medium
850,bear,fore,I can see further than this,medium
851,bear,ferine,I am more civilized than this,medium
852,bear,bake,I don't enjoy eating this,weak
853,bear,hauler,I carry things like this around,strong
854,bear,cuddly,People find me cute like this,strong
855,bear,beige,My fur color is like this,strong
856,bear,packsack,I don't need one of these,weak
857,bear,tau,I have no connection to this,weak
858,bear,smokey,I blend in with colors like this,medium
859,bear,ambry,I don't store food like this,weak
860,bear,eyra,I am not related to this,weak
861,bear,briar,I can get caught in this,medium
862,bear,deerlike,I am similar in appearance,medium
863,bear,basis,This is not the foundation for me,weak
864,bear,barbarity,I am not cruel like this,weak
865,bear,counter,I don't need one to eat,weak
866,bear,buhr,I have no connection to this,weak
867,bear,pared,I don't need to cut things,weak
868,bear,pass,I don't need to go through this,weak
869,bear,panther,Similar in stealth and appearance to this,strong
870,bear,tender,I can be gentle like this,medium
871,bear,harbour,I don't seek shelter in this,weak
872,bear,braving,I am not afraid like this,weak
873,bear,ouched,I don't feel pain like this,weak
874,bear,misbehave,I don't act out like this,weak
875,bear,herd,I am not part of a group like this,weak
876,bear,forcer,I am not aggressive like this,weak
877,bear,polar,I don't live in icy regions like this,weak
878,bear,stamp,I don't leave marks like this,weak
879,bear,aw,I don't express awe like this,weak
880,bear,lean,I am not slender like this,weak
881,bear,note,I don't make sounds like this,weak
882,bear,tyke,I am not a young one like this,weak
883,bear,cheerer,I don't bring joy like this,weak
884,bear,bead,I don't craft with these,weak
885,bear,archer,I don't shoot arrows like this,weak
886,bear,feature,I am not in magazines like this,weak
887,bear,trace,I don't leave trails like this,weak
888,bear,supported,I don't need help like this,weak
889,bear,ar,I have no connection to this,weak
890,bear,sign,I don't communicate with symbols like this,weak
891,bear,shelf,I don't use these for storage,weak
892,bear,whale,I am much smaller than this,strong
893,bear,beholden,I don't owe anything to this,weak
894,bear,burd,I don't carry burdens like this,weak
