rank,secret_word,word,clue,connection_strength
622,clock,therm,I measure temperature like this device,strong
623,clock,cark,I am not affected by this worry,medium
624,clock,temperature,I indicate changes in this degree,strong
625,clock,cake,I don't bake like this sweet treat,medium
626,clock,queued,I keep things in order like this,medium
627,clock,synchronizing,I help keep things in harmony like this,strong
628,clock,cuber,I am not related to this slicer,weak
629,clock,cooker,I don't prepare food like this appliance,medium
630,clock,hertz,I measure frequency like this unit,strong
631,clock,registry,I have nothing to do with this,weak
632,clock,ament,I have nothing to do with this,weak
633,clock,clap,I don't make noise like this action,medium
634,clock,restart,I initiate a new beginning like this,medium
635,clock,callback,I am not a response like this,medium
636,clock,closed,I don't open like this state,medium
637,clock,scheduling,I help organize time like this,strong
638,clock,software,I am not a program like this,medium
639,clock,curtain,I don't cover like this fabric,medium
640,clock,cup,I am not a container like this,medium
641,clock,steam,I don't rise like this vapor,medium
642,clock,ump,I am not an official like this,medium
643,clock,collector,I don't gather like this person,medium
644,clock,movie,I have nothing to do with this,weak
645,clock,sound,I can trigger this auditory sensation,medium
646,clock,mediate,I help resolve conflicts like this,strong
647,clock,gearshift,I don't change gears like this,medium
648,clock,clunked,I don't make noise like this,medium
649,clock,crap,I have nothing to do with this,weak
650,clock,copyright,I am not protected by this law,medium
651,clock,alist,I have nothing to do with this,weak
652,clock,ousel,I have never seen this bird,weak
653,clock,lop,I have no connection to cutting,weak
654,clock,coocoo,I have nothing to do with this,weak
655,clock,tone,"I am silent, unlike this sound",strong
656,clock,audio,I am not capable of sound,strong
657,clock,pipe,I have no relation to plumbing,weak
658,clock,calk,I am not used for sealing,weak
659,clock,eye,I have no vision like this,strong
660,clock,lookup,I don't search for information like this,strong
661,clock,wrist,I don't wear accessories like this,strong
662,clock,back,I don't have a spine like this,medium
663,clock,center,I don't mark the middle like this,medium
664,clock,sock,I don't need footwear like this,medium
665,clock,toy,I am not a plaything like this,medium
666,clock,elf,I am not a mythical creature,weak
667,clock,constraint,I am not limited like this,medium
668,clock,budget,I don't manage money like this,medium
669,clock,count,I don't tally numbers like this,medium
670,clock,drive,I don't propel like this,medium
671,clock,looper,I have no connection to looping,weak
672,clock,turnstile,I don't control passage like this,strong
673,clock,geegaw,I have nothing to do with this,weak
674,clock,punctual,"I keep time, unlike this trait",strong
675,clock,balance,I am not about equilibrium like this,medium
676,clock,metro,I am not part of public transport,weak
677,clock,wizard,I have no magical abilities like this,weak
678,clock,shutdown,I don't stop operations like this,strong
679,clock,operation,I don't perform surgeries like this,medium
680,clock,ordination,I am not ordained like this,medium
681,clock,tinker,I am not a repairer like this,medium
682,clock,forgot,I don't lose memory like this,medium
683,clock,rule,I don't govern like this,medium
684,clock,cuff,I am not worn on wrists like this,strong
685,clock,synched,I don't synchronize like this,strong
686,clock,timeserving,I am not a servant like this,weak
687,clock,torque,I am not about rotational force,medium
688,clock,clach,I have nothing to do with this,weak
689,clock,metric,I don't measure like this system,strong
690,clock,power,I am not electrical energy,medium
691,clock,thinking,I don't contemplate like this,medium
692,clock,fuck,I have no relation to this,weak
693,clock,cranked,I have no crank mechanism,weak
694,clock,combo,I am not a combination,medium
695,clock,toast,I don't toast bread like this,medium
696,clock,telemeter,I don't measure distances like this,strong
697,clock,echoer,I don't produce echoes like this,strong
698,clock,piece,I am not a part like this,medium
699,clock,ritz,I have no luxury like this,medium
700,clock,skill,I don't possess abilities like this,strong
701,clock,choice,I don't make decisions like this,medium
702,clock,ordinate,I have nothing to do with this,weak
703,clock,alert,"I signal the start, not like this",medium
704,clock,brace,"I hold time in place, not this",medium
705,clock,dialog,"I count hours, not words like this",medium
706,clock,room,"I measure time, not space like this",medium
707,clock,watcher,"I show time, not observe like this",medium
708,clock,copier,"I do not duplicate, unlike this",medium
709,clock,cookie,"I keep ticking, not baked like this",medium
710,clock,halt,"I mark hours, not stop like this",medium
711,clock,blitz,I have nothing to do with this,weak
712,clock,clogger,I have nothing to do with this,weak
713,clock,vise,"I show time, not clamp like this",medium
714,clock,benchmark,"I keep track of time, not standards",medium
715,clock,link,"I count hours, not connect like this",medium
716,clock,traction,I have nothing to do with this,weak
717,clock,bench,"I measure time, not sit like this",medium
718,clock,spy,"I keep time, not gather secrets like this",medium
719,clock,gimbal,I have nothing to do with this,weak
720,clock,ruler,"I measure time, not length like this",medium
721,clock,unction,I have nothing to do with this,weak
722,clock,conky,I have nothing to do with this,weak
723,clock,interrupt,"I keep ticking, not disrupt like this",medium
724,clock,controlled,I have nothing to do with this,weak
725,clock,code,"I measure time, not decipher like this",medium
726,clock,workbox,I have nothing to do with this,weak
727,clock,job,"I mark hours, not occupation like this",medium
728,clock,cage,I have nothing to do with this,weak
729,clock,process,"I measure time, not workflow like this",medium
730,clock,up,"I show time, not direction like this",medium
731,clock,checked,"I keep ticking, not marked like this",medium
732,clock,appointment,"I measure time, not schedule like this",medium
733,clock,volti,I have nothing to do with this,weak
734,clock,change,"I show time, not transform like this",medium
735,clock,timely,I have nothing to do with this,weak
736,clock,relay,"I keep ticking, not transfer like this",medium
737,clock,crime,"I mark hours, not illegal activity like this",medium
738,clock,angle,"I measure time, not degrees like this",medium
739,clock,knot,I have nothing to do with this,weak
740,clock,pandora,I have nothing to do with this,weak
741,clock,crate,"I mark hours, not store like this",medium
742,clock,clanger,I have nothing to do with this,weak
743,clock,armor,I have nothing to do with this,weak
744,clock,register,"I keep track of time, not transactions",medium
745,clock,brake,"I mark hours, not stop like this",medium
746,clock,load,"I measure time, not weight like this",medium
747,clock,pager,I have nothing to do with this,weak
748,clock,smart,I have nothing to do with this,weak
749,clock,hawk,I have nothing to do with this,weak
750,clock,dynamo,I have nothing to do with this,weak
751,clock,diel,I have nothing to do with this,weak
752,clock,pointer,I show direction like this,strong
753,clock,circuitry,I have no wires like this,weak
754,clock,over,I don't go under like this,weak
755,clock,synching,I keep time without syncing like this,medium
756,clock,day,I measure hours in a day,strong
757,clock,walker,I don't walk like this,weak
758,clock,bel,I don't ring like this,weak
759,clock,dictionary,I don't define words like this,weak
760,clock,valve,I don't control flow like this,weak
761,clock,ammo,I don't shoot like this,weak
762,clock,cooked,I don't get done like this,weak
763,clock,isochronous,I keep time without synchronizing like this,medium
764,clock,snooze,I don't sleep like this,weak
765,clock,iring,I don't wear jewelry like this,weak
766,clock,rock,I don't move like this,weak
767,clock,gage,I don't measure like this,weak
768,clock,rail,I don't transport like this,weak
769,clock,chest,I don't hold treasures like this,weak
770,clock,steady,I don't waver like this,weak
771,clock,chronaxy,I keep time differently from this,medium
772,clock,shop,I don't sell items like this,weak
773,clock,ice,I don't freeze like this,weak
774,clock,aching,I don't hurt like this,weak
775,clock,ponder,I don't think like this,weak
776,clock,photo,I don't capture images like this,weak
777,clock,handwheel,I don't turn like this,weak
778,clock,flowmeter,I don't measure flow like this,weak
